timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1778534317.9461133,2026-05-11T22:18:37.946150,5.12899,0.7899,4.051389201,27.0,17.410882758788,3.3944740999999987,0.7916531562805176
1778534317.946344,2026-05-11T22:18:37.946348,5.12899,0.807,4.139094930000001,27.0,17.452273708087997,3.4025440999999987,0.7916531562805176
1778534317.9465349,2026-05-11T22:18:37.946538,5.12895,0.80779,4.1431145205,27.0,17.493704853292996,3.4106219999999987,0.7916531562805176
1778534317.9465618,2026-05-11T22:18:37.946562,5.12895,0.80779,4.1431145205,27.0,17.535135998497996,3.4186998999999987,0.7916531562805176
1778534317.985905,2026-05-11T22:18:37.985908,5.14521,1.31186,6.7497951905999996,27.0,17.602633950403995,3.4318184999999986,0.8314735889434814
1778534317.9859376,2026-05-11T22:18:37.985938,5.14021,0.81954,4.2126077034,27.0,17.644760027437993,3.4400138999999985,0.8314735889434814
1778534317.9859502,2026-05-11T22:18:37.985950,5.11517,1.16668,5.9677665356,27.0,17.70443769279399,3.4516806999999985,0.8314735889434814
1778534317.9859605,2026-05-11T22:18:37.985960,5.14772,0.90968,4.6827779296,27.0,17.75126547208999,3.4607774999999985,0.8314735889434814
1778534318.026401,2026-05-11T22:18:38.026409,5.12895,0.80779,4.1431145205,27.0,17.79269661729499,3.4688553999999985,0.8719515800476074
1778534318.0264616,2026-05-11T22:18:38.026463,5.12895,0.80779,4.1431145205,27.0,17.83412776249999,3.4769332999999985,0.8719515800476074
1778534318.026505,2026-05-11T22:18:38.026506,5.12895,0.82302,4.221228429,27.0,17.876340046789988,3.4851634999999983,0.8719515800476074
1778534318.0265222,2026-05-11T22:18:38.026522,5.12895,0.80779,4.1431145205,27.0,17.917771191994987,3.4932413999999983,0.8719515800476074
1778534318.066122,2026-05-11T22:18:38.066130,5.12902,0.85216,4.3707456832,27.0,17.961478648826986,3.501762999999998,0.9116759300231934
1778534318.0662043,2026-05-11T22:18:38.066208,5.12902,0.79488,4.0769554176,27.0,18.002248203002985,3.509711799999998,0.9116759300231934
1778534318.0662625,2026-05-11T22:18:38.066264,5.12902,0.78766,4.0399238932,27.0,18.042647441934985,3.517588399999998,0.9116759300231934
1778534318.066282,2026-05-11T22:18:38.066282,5.12902,0.81108,4.1600455416,27.0,18.084247897350984,3.525699199999998,0.9116759300231934
1778534318.1060953,2026-05-11T22:18:38.106102,5.12902,0.81108,4.1600455416,27.0,18.125848352766983,3.5338099999999977,0.9516472816467285
1778534318.1061642,2026-05-11T22:18:38.106166,5.12902,0.80011,4.1037801921999995,27.0,18.16688615468898,3.5418110999999977,0.9516472816467285
1778534318.1061976,2026-05-11T22:18:38.106199,5.12902,0.80011,4.1037801921999995,27.0,18.20792395661098,3.5498121999999976,0.9516472816467285
1778534318.1062288,2026-05-11T22:18:38.106230,5.12902,0.79912,4.0987024624,27.0,18.248910981234978,3.557803399999998,0.9516472816467285
1778534318.1461697,2026-05-11T22:18:38.146177,5.12902,0.79264,4.0654664128,27.0,18.289565645362977,3.565729799999998,0.9917104244232178
1778534318.1462324,2026-05-11T22:18:38.146233,5.12902,0.79389,4.0718776878,27.0,18.330284422240975,3.573668699999998,0.9917104244232178
1778534318.1462538,2026-05-11T22:18:38.146254,5.12902,0.81073,4.1582503846,27.0,18.371866926086977,3.581775999999998,0.9917104244232178
1778534318.1462724,2026-05-11T22:18:38.146273,5.12902,0.81073,4.1582503846,27.0,18.413449429932978,3.5898832999999977,0.9917104244232178
1778534318.186165,2026-05-11T22:18:38.186171,5.12902,0.81073,4.1582503846,27.0,18.45503193377898,3.5979905999999975,1.0317225456237793
1778534318.186225,2026-05-11T22:18:38.186227,5.12902,0.81073,4.1582503846,27.0,18.49661443762498,3.6060978999999973,1.0317225456237793
1778534318.1862597,2026-05-11T22:18:38.186261,5.12902,0.81073,4.1582503846,27.0,18.538196941470982,3.614205199999997,1.0317225456237793
1778534318.1863103,2026-05-11T22:18:38.186313,5.12902,0.78467,4.0245881234,27.0,18.578442822704982,3.622051899999997,1.0317225456237793
1778534318.2264485,2026-05-11T22:18:38.226454,5.12902,0.78691,4.0360771282,27.0,18.618803593986982,3.6299209999999973,0.03232526779174805
1778534318.226497,2026-05-11T22:18:38.226498,5.12902,0.85266,4.3733101932,27.0,18.66253669591898,3.6384475999999975,0.03232526779174805
1778534318.2265155,2026-05-11T22:18:38.226516,5.12902,0.81073,4.1582503846,27.0,18.704119199764982,3.6465548999999973,0.03232526779174805
1778534318.2265308,2026-05-11T22:18:38.226531,5.12902,0.81073,4.1582503846,27.0,18.745701703610983,3.654662199999997,0.03232526779174805
1778534318.266243,2026-05-11T22:18:38.266249,5.12899,0.80991,4.1540202909,27.0,18.787241906519984,3.662761299999997,0.07211852073669434
1778534318.2662926,2026-05-11T22:18:38.266293,5.12899,0.80991,4.1540202909,27.0,18.828782109428985,3.670860399999997,0.07211852073669434
1778534318.26631,2026-05-11T22:18:38.266310,5.12899,0.80991,4.1540202909,27.0,18.870322312337986,3.678959499999997,0.07211852073669434
1778534318.266325,2026-05-11T22:18:38.266325,5.12899,0.78716,4.0373357684,27.0,18.910695670021987,3.686831099999997,0.07211852073669434
1778534318.306308,2026-05-11T22:18:38.306314,5.12899,0.79812,4.0935494988,27.0,18.951631165009985,3.694812299999997,0.11218404769897461
1778534318.306357,2026-05-11T22:18:38.306357,5.12899,0.80991,4.1540202909,27.0,18.993171367918986,3.702911399999997,0.11218404769897461
1778534318.3063745,2026-05-11T22:18:38.306375,5.12899,0.80991,4.1540202909,27.0,19.034711570827987,3.711010499999997,0.11218404769897461
1778534318.30639,2026-05-11T22:18:38.306390,5.12899,0.80991,4.1540202909,27.0,19.07625177373699,3.719109599999997,0.11218404769897461
1778534318.3464289,2026-05-11T22:18:38.346435,5.12899,0.80991,4.1540202909,27.0,19.11779197664599,3.7272086999999967,0.15230512619018555
1778534318.346478,2026-05-11T22:18:38.346479,5.12899,0.78965,4.050106953499999,27.0,19.15829304618099,3.735105199999997,0.15230512619018555
1778534318.346496,2026-05-11T22:18:38.346496,5.12899,0.79613,4.0833428087,27.0,19.19912647426799,3.7430664999999967,0.15230512619018555
1778534318.3465114,2026-05-11T22:18:38.346512,5.12899,0.80956,4.1522251444,27.0,19.240648725711992,3.7511620999999966,0.15230512619018555
1778534318.3864822,2026-05-11T22:18:38.386487,5.12899,0.79762,4.0909850038,27.0,19.28155857574999,3.7591382999999965,0.19235825538635254
1778534318.3865554,2026-05-11T22:18:38.386556,5.12899,0.80956,4.1522251444,27.0,19.32308082719399,3.7672338999999964,0.19235825538635254
1778534318.386573,2026-05-11T22:18:38.386573,5.12899,0.80956,4.1522251444,27.0,19.36460307863799,3.7753294999999962,0.19235825538635254
1778534318.386595,2026-05-11T22:18:38.386595,5.12899,0.80956,4.1522251444,27.0,19.40612533008199,3.783425099999996,0.19235825538635254
1778534318.4264083,2026-05-11T22:18:38.426413,5.12899,0.80956,4.1522251444,27.0,19.44764758152599,3.791520699999996,0.2322845458984375
1778534318.4264567,2026-05-11T22:18:38.426457,5.12899,0.78467,4.0245645833,27.0,19.48789322735899,3.799367399999996,0.2322845458984375
1778534318.426475,2026-05-11T22:18:38.426475,5.12899,0.78517,4.0271290783,27.0,19.528164518141992,3.8072190999999957,0.2322845458984375
1778534318.4264905,2026-05-11T22:18:38.426491,5.12899,0.80956,4.1522251444,27.0,19.569686769585992,3.8153146999999956,0.2322845458984375
1778534318.4661791,2026-05-11T22:18:38.466184,5.12895,0.80982,4.153526288999999,27.0,19.611222032475993,3.8234128999999957,0.27205467224121094
1778534318.4662273,2026-05-11T22:18:38.466228,5.12895,0.80982,4.153526288999999,27.0,19.652757295365994,3.8315110999999957,0.27205467224121094
1778534318.466243,2026-05-11T22:18:38.466243,5.12895,0.80982,4.153526288999999,27.0,19.694292558255995,3.839609299999996,0.27205467224121094
1778534318.4662561,2026-05-11T22:18:38.466256,5.12895,0.79737,4.0896708615,27.0,19.735189266870997,3.8475829999999958,0.27205467224121094
1778534318.5061045,2026-05-11T22:18:38.506110,5.12895,0.79413,4.0730530635,27.0,19.775919797505995,3.855524299999996,0.3119807243347168
1778534318.506154,2026-05-11T22:18:38.506154,5.12895,0.79588,4.082028726,27.0,19.816740084765996,3.863483099999996,0.3119807243347168
1778534318.5061705,2026-05-11T22:18:38.506171,5.12895,0.78891,4.0462799445,27.0,19.857202884210995,3.8713721999999957,0.3119807243347168
1778534318.506186,2026-05-11T22:18:38.506186,5.12895,0.80982,4.153526288999999,27.0,19.898738147100996,3.8794703999999958,0.3119807243347168
1778534318.5460894,2026-05-11T22:18:38.546094,5.12895,0.80982,4.153526288999999,27.0,19.940273409990997,3.887568599999996,0.3519630432128906
1778534318.5461352,2026-05-11T22:18:38.546136,5.12895,0.80982,4.153526288999999,27.0,19.981808672880998,3.895666799999996,0.3519630432128906
1778534318.5461717,2026-05-11T22:18:38.546172,5.12891,0.80969,4.1528271379,27.0,20.02333694426,3.903763699999996,0.3519630432128906
1778534318.546186,2026-05-11T22:18:38.546186,5.12891,0.78741,4.038555023100001,27.0,20.063722494491,3.911637799999996,0.3519630432128906
1778534318.5860438,2026-05-11T22:18:38.586051,5.12891,0.80969,4.1528271379,27.0,20.10525076587,3.919734699999996,0.3919076919555664
1778534318.5861127,2026-05-11T22:18:38.586114,5.12891,0.80969,4.1528271379,27.0,20.146779037249,3.9278315999999958,0.3919076919555664
1778534318.5861492,2026-05-11T22:18:38.586150,5.12891,0.80969,4.1528271379,27.0,20.188307308628,3.9359284999999957,0.3919076919555664
1778534318.586234,2026-05-11T22:18:38.586235,5.12891,0.80969,4.1528271379,27.0,20.229835580007002,3.9440253999999957,0.3919076919555664
1778534318.6259615,2026-05-11T22:18:38.625966,5.12891,0.80969,4.1528271379,27.0,20.271363851386003,3.9521222999999956,0.43183279037475586
1778534318.6261327,2026-05-11T22:18:38.626133,5.12891,0.80969,4.1528271379,27.0,20.312892122765003,3.9602191999999956,0.43183279037475586
1778534318.6261494,2026-05-11T22:18:38.626150,5.12891,0.78592,4.0309129472,27.0,20.353201252237003,3.9680783999999956,0.43183279037475586
1778534318.6261632,2026-05-11T22:18:38.626163,5.12891,0.78617,4.0321951747,27.0,20.393523203984003,3.9759400999999954,0.43183279037475586
1778534318.6660945,2026-05-11T22:18:38.666102,5.12891,0.80965,4.1526219815,27.0,20.435049423799004,3.9840365999999956,0.47195863723754883
1778534318.6661692,2026-05-11T22:18:38.666171,5.12891,0.80965,4.1526219815,27.0,20.476575643614005,3.9921330999999958,0.47195863723754883
1778534318.6662052,2026-05-11T22:18:38.666206,5.12891,0.80965,4.1526219815,27.0,20.518101863429006,4.0002295999999955,0.47195863723754883
1778534318.666239,2026-05-11T22:18:38.666240,5.12891,0.80965,4.1526219815,27.0,20.559628083244007,4.008326099999995,0.47195863723754883
1778534318.7066267,2026-05-11T22:18:38.706633,5.12891,0.79239,4.064096994900001,27.0,20.600269053193006,4.016249999999995,0.5124883651733398
1778534318.7066863,2026-05-11T22:18:38.706687,5.12891,0.7909,4.056454919,27.0,20.640833602383008,4.024158999999995,0.5124883651733398
1778534318.7067084,2026-05-11T22:18:38.706709,5.12891,0.79912,4.0986145592000005,27.0,20.68181974797501,4.032150199999995,0.5124883651733398
1778534318.7067313,2026-05-11T22:18:38.706732,5.12891,0.79662,4.0857922842,27.0,20.72267767081701,4.040116399999995,0.5124883651733398
1778534318.7462518,2026-05-11T22:18:38.746259,5.12891,0.80965,4.1526219815,27.0,20.76420389063201,4.048212899999995,0.5520823001861572
1778534318.7463071,2026-05-11T22:18:38.746308,5.12891,0.80965,4.1526219815,27.0,20.805730110447012,4.056309399999995,0.5520823001861572
1778534318.7463243,2026-05-11T22:18:38.746324,5.12895,0.80946,4.1516798669999995,27.0,20.84724690911701,4.064403999999994,0.5520823001861572
1778534318.746338,2026-05-11T22:18:38.746338,5.12895,0.80946,4.1516798669999995,27.0,20.88876370778701,4.072498599999994,0.5520823001861572
