timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1778536230.2517526,2026-05-11T22:50:30.251753,5.13204,1.04588,5.3674979952,27.5,4.388913746129001,0.8552369000000004,0.8083698749542236
1778536230.2517662,2026-05-11T22:50:30.251766,5.13204,1.04588,5.3674979952,27.5,4.442588726081001,0.8656957000000004,0.8083698749542236
1778536230.2917085,2026-05-11T22:50:30.291714,5.13204,1.08425,5.56441437,27.5,4.498232869781002,0.8765382000000004,0.8484208583831787
1778536230.2917576,2026-05-11T22:50:30.291758,5.13204,1.04588,5.3674979952,27.5,4.551907849733002,0.8869970000000004,0.8484208583831787
1778536230.291776,2026-05-11T22:50:30.291776,5.13204,1.04588,5.3674979952,27.5,4.6055828296850025,0.8974558000000004,0.8484208583831787
1778536230.2917917,2026-05-11T22:50:30.291792,5.13204,1.04588,5.3674979952,27.5,4.659257809637003,0.9079146000000003,0.8484208583831787
1778536230.3313403,2026-05-11T22:50:30.331346,5.132,1.04593,5.36771276,27.5,4.712934937237003,0.9183739000000003,0.8880538940429688
1778536230.3313887,2026-05-11T22:50:30.331389,5.132,1.04593,5.36771276,27.5,4.766612064837004,0.9288332000000002,0.8880538940429688
1778536230.331406,2026-05-11T22:50:30.331406,5.132,1.04593,5.36771276,27.5,4.820289192437004,0.9392925000000002,0.8880538940429688
1778536230.3314216,2026-05-11T22:50:30.331422,5.132,1.04593,5.36771276,27.5,4.873966320037004,0.9497518000000001,0.8880538940429688
1778536230.3710887,2026-05-11T22:50:30.371090,5.132,1.04593,5.36771276,27.5,4.927643447637005,0.9602111000000001,0.9278159141540527
1778536230.3711033,2026-05-11T22:50:30.371103,5.132,1.02647,5.26784404,27.5,4.980321888037005,0.9704758000000001,0.9278159141540527
1778536230.3711076,2026-05-11T22:50:30.371107,5.132,1.03295,5.3010994,27.5,5.033332882037005,0.9808053000000001,0.9278159141540527
1778536230.3711112,2026-05-11T22:50:30.371111,5.132,1.06159,5.44807988,27.5,5.087813680837005,0.9914212000000001,0.9278159141540527
1778536230.411553,2026-05-11T22:50:30.411555,5.132,1.04593,5.36771276,27.5,5.1414908084370055,1.0018805000000002,0.9682796001434326
1778536230.41157,2026-05-11T22:50:30.411570,5.132,1.06482,5.46465624,27.5,5.196137370837006,1.0125287000000003,0.9682796001434326
1778536230.4115746,2026-05-11T22:50:30.411583,5.13196,1.04548,5.3653615408,27.5,5.249790986245006,1.0229835000000003,0.9682796001434326
1778536230.411587,2026-05-11T22:50:30.411587,5.13196,1.04548,5.3653615408,27.5,5.3034446016530055,1.0334383000000003,0.9682796001434326
1778536230.451155,2026-05-11T22:50:30.451157,5.13196,1.04548,5.3653615408,27.5,5.357098217061005,1.0438931000000002,1.0078802108764648
1778536230.451178,2026-05-11T22:50:30.451178,5.13196,1.04548,5.3653615408,27.5,5.410751832469005,1.0543479000000002,1.0078802108764648
1778536230.4511857,2026-05-11T22:50:30.451185,5.13196,1.04548,5.3653615408,27.5,5.464405447877005,1.0648027000000002,1.0078802108764648
1778536230.4511924,2026-05-11T22:50:30.451192,5.13196,1.04548,5.3653615408,27.5,5.518059063285005,1.0752575000000002,1.0078802108764648
1778536230.4915297,2026-05-11T22:50:30.491531,5.13196,1.03295,5.301058082000001,27.5,5.5710696441050045,1.0855870000000003,0.0323796272277832
1778536230.491547,2026-05-11T22:50:30.491547,5.13196,1.04548,5.3653615408,27.5,5.624723259513004,1.0960418000000003,0.0323796272277832
1778536230.4915514,2026-05-11T22:50:30.491551,5.13196,1.04548,5.3653615408,27.5,5.678376874921004,1.1064966000000003,0.0323796272277832
1778536230.4915552,2026-05-11T22:50:30.491555,5.13196,1.04548,5.3653615408,27.5,5.732030490329004,1.1169514000000003,0.0323796272277832
1778536230.5312843,2026-05-11T22:50:30.531287,5.13196,1.04521,5.3639759116,27.5,5.785670249445004,1.1274035000000002,0.07212972640991211
1778536230.5313103,2026-05-11T22:50:30.531310,5.13196,1.01377,5.202627089200001,27.5,5.837696520337004,1.1375412000000003,0.07212972640991211
1778536230.5313199,2026-05-11T22:50:30.531320,5.13196,1.03146,5.293411461600001,27.5,5.890630634953004,1.1478558000000003,0.07212972640991211
1778536230.5313277,2026-05-11T22:50:30.531328,5.13196,1.04521,5.3639759116,27.5,5.944270394069004,1.1583079000000003,0.07212972640991211
1778536230.5710912,2026-05-11T22:50:30.571093,5.13196,1.04521,5.3639759116,27.5,5.997910153185003,1.1687600000000002,0.11194133758544922
1778536230.5711105,2026-05-11T22:50:30.571110,5.13196,1.04521,5.3639759116,27.5,6.051549912301003,1.1792121000000002,0.11194133758544922
1778536230.5711155,2026-05-11T22:50:30.571115,5.13196,1.05611,5.419914275600001,27.5,6.105749055057003,1.1897732000000003,0.11194133758544922
1778536230.57112,2026-05-11T22:50:30.571120,5.13196,1.04521,5.3639759116,27.5,6.159388814173003,1.2002253000000003,0.11194133758544922
1778536230.61107,2026-05-11T22:50:30.611072,5.13196,1.04521,5.3639759116,27.5,6.2130285732890025,1.2106774000000002,0.1519157886505127
1778536230.6110854,2026-05-11T22:50:30.611085,5.13196,1.05686,5.4237632456,27.5,6.267266205745003,1.2212460000000003,0.1519157886505127
1778536230.6110892,2026-05-11T22:50:30.611089,5.13184,1.06109,5.445344105600001,27.5,6.321719646801003,1.2318569000000004,0.1519157886505127
1778536230.6110923,2026-05-11T22:50:30.611092,5.13184,1.0448,5.361746432,27.5,6.375337111121003,1.2423049000000004,0.1519157886505127
1778536230.6511118,2026-05-11T22:50:30.651115,5.13184,1.0448,5.361746432,27.5,6.428954575441003,1.2527529000000004,0.19195961952209473
1778536230.6511307,2026-05-11T22:50:30.651130,5.13184,1.06781,5.4798300704,27.5,6.483752876145004,1.2634310000000004,0.19195961952209473
1778536230.6511352,2026-05-11T22:50:30.651135,5.13184,1.06009,5.4402122656000005,27.5,6.538154998801003,1.2740319000000004,0.19195961952209473
1778536230.651143,2026-05-11T22:50:30.651143,5.13184,1.0448,5.361746432,27.5,6.5917724631210035,1.2844799000000005,0.19195961952209473
1778536230.6910663,2026-05-11T22:50:30.691069,5.13184,1.06034,5.441495225600001,27.5,6.646187415377003,1.2950833000000004,0.23191618919372559
1778536230.6910849,2026-05-11T22:50:30.691085,5.13184,1.0448,5.361746432,27.5,6.699804879697004,1.3055313000000004,0.23191618919372559
1778536230.6910896,2026-05-11T22:50:30.691089,5.13184,1.0448,5.361746432,27.5,6.753422344017004,1.3159793000000004,0.23191618919372559
1778536230.6910937,2026-05-11T22:50:30.691093,5.13184,1.06383,5.459405347200001,27.5,6.808016397489004,1.3266176000000005,0.23191618919372559
1778536230.731318,2026-05-11T22:50:30.731320,5.13176,1.06333,5.456754360800001,27.5,6.862583941097004,1.3372509000000006,0.2721693515777588
1778536230.7313335,2026-05-11T22:50:30.731333,5.13176,1.04551,5.3653063975999995,27.5,6.916237005073004,1.3477060000000005,0.2721693515777588
1778536230.7313378,2026-05-11T22:50:30.731337,5.13176,1.02921,5.281658709599999,27.5,6.969053592169004,1.3579981000000005,0.2721693515777588
1778536230.7313414,2026-05-11T22:50:30.731341,5.13176,1.04551,5.3653063975999995,27.5,7.0227066561450044,1.3684532000000005,0.2721693515777588
1778536230.7715278,2026-05-11T22:50:30.771530,5.13176,1.04551,5.3653063975999995,27.5,7.076359720121005,1.3789083000000004,0.3123764991760254
1778536230.771549,2026-05-11T22:50:30.771549,5.13176,1.04551,5.3653063975999995,27.5,7.130012784097005,1.3893634000000004,0.3123764991760254
1778536230.7715664,2026-05-11T22:50:30.771566,5.13176,1.08574,5.571757102399999,27.5,7.185730355121005,1.4002208000000003,0.3123764991760254
1778536230.7715726,2026-05-11T22:50:30.771572,5.13176,1.0327,5.299568551999999,27.5,7.238726040641005,1.4105478000000002,0.3123764991760254
1778536230.8116624,2026-05-11T22:50:30.811669,5.13176,1.04551,5.3653063975999995,27.5,7.292379104617005,1.4210029000000002,0.3524596691131592
1778536230.8117325,2026-05-11T22:50:30.811738,5.1064,1.11861,5.712070104,27.5,7.349499805657005,1.4321890000000002,0.3524596691131592
1778536230.8117695,2026-05-11T22:50:30.811770,5.13165,1.08699,5.578052233499999,27.5,7.4052803279920045,1.4430589000000003,0.3524596691131592
1778536230.811789,2026-05-11T22:50:30.811790,5.13165,1.06333,5.4566373945,27.5,7.459846701937004,1.4536922000000003,0.3524596691131592
1778536230.8517663,2026-05-11T22:50:30.851772,5.13165,1.04673,5.371452004499999,27.5,7.5135612219820045,1.4641595000000003,0.39260268211364746
1778536230.8518157,2026-05-11T22:50:30.851816,5.13165,1.02324,5.250909545999999,27.5,7.566070317442004,1.4743919000000003,0.39260268211364746
1778536230.851833,2026-05-11T22:50:30.851833,5.13165,1.04673,5.371452004499999,27.5,7.619784837487004,1.4848592000000003,0.39260268211364746
1778536230.8518727,2026-05-11T22:50:30.851873,5.13165,1.04673,5.371452004499999,27.5,7.6734993575320045,1.4953265000000002,0.39260268211364746
1778536230.8915794,2026-05-11T22:50:30.891585,5.13165,1.04673,5.371452004499999,27.5,7.727213877577005,1.5057938000000002,0.43241429328918457
1778536230.8916295,2026-05-11T22:50:30.891630,5.13165,1.0332,5.302020779999999,27.5,7.780234085377005,1.5161258000000002,0.43241429328918457
1778536230.8916478,2026-05-11T22:50:30.891648,5.13165,1.04673,5.371452004499999,27.5,7.833948605422005,1.5265931000000001,0.43241429328918457
1778536230.8916633,2026-05-11T22:50:30.891664,5.13165,1.04673,5.371452004499999,27.5,7.8876631254670055,1.5370604,0.43241429328918457
1778536230.9317446,2026-05-11T22:50:30.931750,5.13165,1.04745,5.3751467925,27.5,7.941414593392006,1.5475349,0.4725813865661621
1778536230.931794,2026-05-11T22:50:30.931795,5.13165,1.0698,5.48983917,27.5,7.996312985092006,1.5582329000000001,0.4725813865661621
1778536230.9318118,2026-05-11T22:50:30.931812,5.13165,1.04745,5.3751467925,27.5,8.050064453017006,1.5687074,0.4725813865661621
1778536230.9318511,2026-05-11T22:50:30.931852,5.13165,1.04745,5.3751467925,27.5,8.103815920942006,1.5791819,0.4725813865661621
1778536230.9716306,2026-05-11T22:50:30.971636,5.13165,1.07105,5.4962537325,27.5,8.158778458267006,1.5898924,0.5124654769897461
1778536230.9716818,2026-05-11T22:50:30.971682,5.13165,1.06009,5.440010848499999,27.5,8.213178566752006,1.6004933000000001,0.5124654769897461
1778536230.9716988,2026-05-11T22:50:30.971699,5.13165,1.07703,5.526940999499999,27.5,8.268447976747007,1.6112636,0.5124654769897461
1778536230.971712,2026-05-11T22:50:30.971712,5.13165,1.04745,5.3751467925,27.5,8.322199444672007,1.6217381,0.5124654769897461
1778536231.0115323,2026-05-11T22:50:31.011534,5.13165,1.03195,5.2956062175,27.5,8.375155506847006,1.6320576,0.5523810386657715
1778536231.0115519,2026-05-11T22:50:31.011552,5.13165,1.08549,5.5703547585,27.5,8.430859054432007,1.6429125,0.5523810386657715
1778536231.0115578,2026-05-11T22:50:31.011558,5.13161,1.03668,5.3198374548,27.5,8.484057428980007,1.6532793,0.5523810386657715
1778536231.0115626,2026-05-11T22:50:31.011562,5.13161,1.04869,5.3814680908999994,27.5,8.537872109889006,1.6637662,0.5523810386657715
1778536231.0515811,2026-05-11T22:50:31.051584,5.13161,1.04869,5.3814680908999994,27.5,8.591686790798006,1.6742531,0.5924303531646729
1778536231.0516036,2026-05-11T22:50:31.051603,5.13161,1.04869,5.3814680908999994,27.5,8.645501471707005,1.6847400000000001,0.5924303531646729
1778536231.051625,2026-05-11T22:50:31.051625,5.13161,1.06184,5.4489487624,27.5,8.699990959331005,1.6953584000000002,0.5924303531646729
1778536231.05163,2026-05-11T22:50:31.051630,5.13161,1.04869,5.3814680908999994,27.5,8.753805640240005,1.7058453000000002,0.5924303531646729
1778536231.091514,2026-05-11T22:50:31.091517,5.13161,1.06109,5.445100054900001,27.5,8.808256640789004,1.7164562000000003,0.6323609352111816
1778536231.0915399,2026-05-11T22:50:31.091540,5.13161,1.04869,5.3814680908999994,27.5,8.862071321698004,1.7269431000000004,0.6323609352111816
1778536231.0915487,2026-05-11T22:50:31.091549,5.13161,1.04869,5.3814680908999994,27.5,8.915886002607003,1.7374300000000005,0.6323609352111816
1778536231.0915563,2026-05-11T22:50:31.091556,5.13161,1.04869,5.3814680908999994,27.5,8.969700683516002,1.7479169000000006,0.6323609352111816
1778536231.1311812,2026-05-11T22:50:31.131183,5.13157,1.17564,6.0328789548,27.5,9.030029473064003,1.7596733000000007,0.6720297336578369
1778536231.1312056,2026-05-11T22:50:31.131206,5.13157,1.04924,5.3842485068,27.5,9.083871958132002,1.7701657000000006,0.6720297336578369
1778536231.131212,2026-05-11T22:50:31.131212,5.13157,1.04924,5.3842485068,27.5,9.137714443200002,1.7806581000000006,0.6720297336578369
1778536231.1312184,2026-05-11T22:50:31.131218,5.13157,1.04924,5.3842485068,27.5,9.191556928268001,1.7911505000000005,0.6720297336578369
1778536231.1714585,2026-05-11T22:50:31.171460,5.13157,1.0723,5.502582511,27.5,9.246582753378002,1.8018735000000006,0.7123079299926758
1778536231.1714761,2026-05-11T22:50:31.171476,5.13157,1.03868,5.3300591276,27.5,9.299883344654003,1.8122603000000006,0.7123079299926758
1778536231.1714811,2026-05-11T22:50:31.171481,5.13157,1.04924,5.3842485068,27.5,9.353725829722002,1.8227527000000006,0.7123079299926758
1778536231.1714852,2026-05-11T22:50:31.171485,5.13157,1.04924,5.3842485068,27.5,9.407568314790002,1.8332451000000005,0.7123079299926758
1778536231.211188,2026-05-11T22:50:31.211190,5.13157,1.04924,5.3842485068,27.5,9.461410799858001,1.8437375000000005,0.7520358562469482
1778536231.2112057,2026-05-11T22:50:31.211206,5.13157,1.04924,5.3842485068,27.5,9.515253284926,1.8542299000000004,0.7520358562469482
1778536231.211211,2026-05-11T22:50:31.211211,5.13153,1.05084,5.3924169852,27.5,9.569177454778,1.8647383000000004,0.7520358562469482
1778536231.2112153,2026-05-11T22:50:31.211215,5.13153,1.06582,5.4692873046,27.5,9.623870327824,1.8753965000000004,0.7520358562469482
1778536231.2516506,2026-05-11T22:50:31.251655,5.13153,1.07479,5.5153171287,27.5,9.679023499110999,1.8861444000000003,0.7924916744232178
1778536231.25169,2026-05-11T22:50:31.251690,5.13153,1.08201,5.5523667752999994,27.5,9.734547166864,1.8969645000000002,0.7924916744232178
1778536231.2517247,2026-05-11T22:50:31.251725,5.13153,1.05084,5.3924169852,27.5,9.788471336715999,1.9074729000000001,0.7924916744232178
1778536231.251737,2026-05-11T22:50:31.251737,5.13153,1.05084,5.3924169852,27.5,9.842395506567998,1.9179813000000001,0.7924916744232178
1778536231.2912147,2026-05-11T22:50:31.291217,5.13153,1.05084,5.3924169852,27.5,9.896319676419997,1.9284897,0.8320624828338623
1778536231.2912362,2026-05-11T22:50:31.291236,5.13153,1.06433,5.4616413248999995,27.5,9.950936089668998,1.939133,0.8320624828338623
1778536231.2912428,2026-05-11T22:50:31.291252,5.13153,1.06358,5.4577926774,27.5,10.005514016442998,1.9497688,0.8320624828338623
1778536231.2912586,2026-05-11T22:50:31.291258,5.13153,1.05084,5.3924169852,27.5,10.059438186294997,1.9602772,0.8320624828338623
1778536231.3316705,2026-05-11T22:50:31.331675,5.13157,1.05348,5.4060063635999995,27.5,10.113498249930997,1.970812,0.8725111484527588
1778536231.33171,2026-05-11T22:50:31.331710,5.13157,1.05348,5.4060063635999995,27.5,10.167558313566996,1.9813468,0.8725111484527588
1778536231.3317237,2026-05-11T22:50:31.331724,5.13157,1.06532,5.466764152400001,27.5,10.222225955090996,1.992,0.8725111484527588
1778536231.3317354,2026-05-11T22:50:31.331735,5.13157,1.06458,5.4629667906,27.5,10.276855622996996,2.0026458,0.8725111484527588
1778536231.3715947,2026-05-11T22:50:31.371601,5.13157,1.05348,5.4060063635999995,27.5,10.330915686632995,2.0131805999999997,0.9124212265014648
1778536231.3716674,2026-05-11T22:50:31.371670,5.13157,1.05348,5.4060063635999995,27.5,10.384975750268994,2.0237153999999995,0.9124212265014648
1778536231.3716948,2026-05-11T22:50:31.371695,5.13157,1.06632,5.471895722399999,27.5,10.439694707492995,2.0343785999999997,0.9124212265014648
1778536231.371715,2026-05-11T22:50:31.371715,5.13157,1.06756,5.4782588692,27.5,10.494477296184995,2.0450541999999996,0.9124212265014648
1778536231.4115052,2026-05-11T22:50:31.411507,5.13157,1.05348,5.4060063635999995,27.5,10.548537359820994,2.0555889999999994,0.9523556232452393
1778536231.4115217,2026-05-11T22:50:31.411522,5.13157,1.05348,5.4060063635999995,27.5,10.602597423456993,2.0661237999999993,0.9523556232452393
1778536231.4115272,2026-05-11T22:50:31.411527,5.13157,1.05515,5.4145760855,27.5,10.656743184311994,2.0766752999999993,0.9523556232452393
1778536231.4115314,2026-05-11T22:50:31.411531,5.13157,1.05515,5.4145760855,27.5,10.710888945166994,2.0872267999999994,0.9523556232452393
1778536231.4514077,2026-05-11T22:50:31.451420,5.13157,1.05515,5.4145760855,27.5,10.765034706021995,2.0977782999999994,0.9922401905059814
1778536231.4515133,2026-05-11T22:50:31.451515,5.13157,1.06781,5.479541761699999,27.5,10.819830123638994,2.1084563999999992,0.9922401905059814
1778536231.4515357,2026-05-11T22:50:31.451536,5.13157,1.05515,5.4145760855,27.5,10.873975884493994,2.1190078999999993,0.9922401905059814
1778536231.451547,2026-05-11T22:50:31.451547,5.13157,1.05515,5.4145760855,27.5,10.928121645348995,2.1295593999999993,0.9922401905059814
1778536231.4917407,2026-05-11T22:50:31.491746,5.13157,1.05515,5.4145760855,27.5,10.982267406203995,2.1401108999999994,1.0325770378112793
1778536231.4917905,2026-05-11T22:50:31.491791,5.13157,1.03644,5.3185644108000005,27.5,11.035453050311995,2.150475299999999,1.0325770378112793
1778536231.4918084,2026-05-11T22:50:31.491809,5.13157,1.04416,5.3581801312,27.5,11.089034851623994,2.1609168999999993,1.0325770378112793
1778536231.4918485,2026-05-11T22:50:31.491849,5.13157,1.05515,5.4145760855,27.5,11.143180612478995,2.1714683999999993,1.0325770378112793
1778536231.531811,2026-05-11T22:50:31.531819,5.13157,1.04241,5.3491998837,27.5,11.196672611315995,2.181892499999999,0.03227066993713379
1778536231.5318954,2026-05-11T22:50:31.531899,5.13157,1.02722,5.2712513354,27.5,11.249385124669995,2.1921646999999993,0.03227066993713379
1778536231.5319524,2026-05-11T22:50:31.531954,5.13157,1.05599,5.4188866043,27.5,11.303573990712996,2.2027245999999994,0.03227066993713379
1778536231.5319796,2026-05-11T22:50:31.531980,5.13157,1.05599,5.4188866043,27.5,11.357762856755997,2.2132844999999994,0.03227066993713379
1778536231.5717502,2026-05-11T22:50:31.571756,5.13157,1.0449,5.3619774929999995,27.5,11.411382631685997,2.2237334999999994,0.07222819328308105
1778536231.5718002,2026-05-11T22:50:31.571801,5.13157,1.02523,5.261039511100001,27.5,11.463993026796997,2.2339857999999992,0.07222819328308105
1778536231.5718186,2026-05-11T22:50:31.571819,5.13157,1.05599,5.4188866043,27.5,11.518181892839998,2.2445456999999993,0.07222819328308105
1778536231.5718336,2026-05-11T22:50:31.571834,5.13157,1.05599,5.4188866043,27.5,11.572370758882998,2.2551055999999994,0.07222819328308105
1778536231.6113148,2026-05-11T22:50:31.611319,5.13157,1.06806,5.4808246542,27.5,11.627179005424999,2.2657861999999995,0.1117868423461914
1778536231.611363,2026-05-11T22:50:31.611364,5.13157,1.07603,5.5217232671000005,27.5,11.682396238095999,2.2765464999999994,0.1117868423461914
1778536231.6113834,2026-05-11T22:50:31.611384,5.13165,1.0444,5.359495259999999,27.5,11.735991190695998,2.2869904999999995,0.1117868423461914
1778536231.6113985,2026-05-11T22:50:31.611399,5.13165,1.04465,5.3607781725,27.5,11.789598972420999,2.2974369999999995,0.1117868423461914
1778536231.651513,2026-05-11T22:50:31.651516,5.13165,1.04565,5.365909822499999,27.5,11.843258070645998,2.3078934999999996,0.15200257301330566
1778536231.6515503,2026-05-11T22:50:31.651554,5.13165,1.0568,5.423127719999999,27.5,11.897489347845998,2.3184614999999997,0.15200257301330566
1778536231.6515622,2026-05-11T22:50:31.651562,5.13165,1.0568,5.423127719999999,27.5,11.951720625045997,2.3290295,0.15200257301330566
1778536231.6515687,2026-05-11T22:50:31.651568,5.13165,1.03569,5.3147985884999995,27.5,12.004868610930997,2.3393864,0.15200257301330566
1778536231.6914186,2026-05-11T22:50:31.691423,5.13165,1.0568,5.423127719999999,27.5,12.059099888130996,2.3499544,0.19189953804016113
1778536231.691461,2026-05-11T22:50:31.691461,5.13165,1.0568,5.423127719999999,27.5,12.113331165330996,2.3605224000000002,0.19189953804016113
1778536231.6914752,2026-05-11T22:50:31.691475,5.13165,1.0568,5.423127719999999,27.5,12.167562442530995,2.3710904000000004,0.19189953804016113
1778536231.691487,2026-05-11T22:50:31.691487,5.13165,1.04465,5.3607781725,27.5,12.221170224255996,2.3815369000000004,0.19189953804016113
1778536231.7315526,2026-05-11T22:50:31.731555,5.13165,1.04416,5.358263664,27.5,12.274752860895996,2.3919785000000005,0.232041597366333
1778536231.7315788,2026-05-11T22:50:31.731579,5.13165,1.0322,5.296889129999999,27.5,12.327721752195997,2.4023005000000004,0.232041597366333
1778536231.7315876,2026-05-11T22:50:31.731588,5.13165,1.03519,5.3122327635,27.5,12.380844079830997,2.4126524000000003,0.232041597366333
1778536231.731595,2026-05-11T22:50:31.731595,5.13165,1.05647,5.421434275499999,27.5,12.435058422585996,2.4232171000000005,0.232041597366333
1778536231.7714834,2026-05-11T22:50:31.771487,5.13165,1.0459,5.367192735,27.5,12.488730349935997,2.4336761000000005,0.27196717262268066
1778536231.7715197,2026-05-11T22:50:31.771520,5.13165,1.04316,5.353132014,27.5,12.542261670075996,2.4441077000000004,0.27196717262268066
1778536231.7715328,2026-05-11T22:50:31.771533,5.13165,1.03619,5.317364413499999,27.5,12.595435314210997,2.4544696000000004,0.27196717262268066
1778536231.7715442,2026-05-11T22:50:31.771544,5.13165,1.0332,5.302020779999999,27.5,12.648455522010996,2.4648016000000004,0.27196717262268066
1778536231.8117006,2026-05-11T22:50:31.811705,5.13165,1.05647,5.421434275499999,27.5,12.702669864765996,2.4753663000000006,0.3121805191040039
1778536231.8117452,2026-05-11T22:50:31.811746,5.13165,1.05647,5.421434275499999,27.5,12.756884207520995,2.485931000000001,0.3121805191040039
1778536231.8117616,2026-05-11T22:50:31.811762,5.13165,1.05662,5.422204022999999,27.5,12.811106247750995,2.4964972000000007,0.3121805191040039
1778536231.811796,2026-05-11T22:50:31.811796,5.13165,1.05662,5.422204022999999,27.5,12.865328287980995,2.5070634000000007,0.3121805191040039
1778536231.8512113,2026-05-11T22:50:31.851215,5.13165,1.04615,5.3684756474999995,27.5,12.919013044455996,2.5175249000000006,0.351698637008667
1778536231.8512359,2026-05-11T22:50:31.851236,5.13165,1.05662,5.422204022999999,27.5,12.973235084685996,2.5280911000000006,0.351698637008667
1778536231.8512404,2026-05-11T22:50:31.851240,5.13165,1.0698,5.48983917,27.5,13.028133476385996,2.5387891000000007,0.351698637008667
1778536231.8512442,2026-05-11T22:50:31.851244,5.13165,1.05662,5.422204022999999,27.5,13.082355516615996,2.5493553000000007,0.351698637008667
1778536231.891544,2026-05-11T22:50:31.891546,5.13165,1.05662,5.422204022999999,27.5,13.136577556845996,2.5599215000000006,0.39203548431396484
1778536231.891563,2026-05-11T22:50:31.891563,5.13165,1.0454,5.36462691,27.5,13.190223825945996,2.570375500000001,0.39203548431396484
1778536231.8915684,2026-05-11T22:50:31.891568,5.13165,1.05662,5.422204022999999,27.5,13.244445866175996,2.580941700000001,0.39203548431396484
1778536231.8915749,2026-05-11T22:50:31.891576,5.13165,1.05662,5.422204022999999,27.5,13.298667906405996,2.5915079000000008,0.39203548431396484
1778536231.9312592,2026-05-11T22:50:31.931262,5.13161,1.05612,5.4195959532,27.5,13.352863865937996,2.602069100000001,0.431743860244751
1778536231.931292,2026-05-11T22:50:31.931292,5.13161,1.05612,5.4195959532,27.5,13.407059825469997,2.612630300000001,0.431743860244751
1778536231.9313054,2026-05-11T22:50:31.931305,5.13161,1.07254,5.503856989400001,27.5,13.462098395363997,2.623355700000001,0.431743860244751
1778536231.9313173,2026-05-11T22:50:31.931317,5.13161,1.06682,5.474504180200001,27.5,13.516843437165997,2.634023900000001,0.431743860244751
1778536231.9716594,2026-05-11T22:50:31.971665,5.13161,1.05612,5.4195959532,27.5,13.571039396697998,2.6445851000000014,0.4721369743347168
1778536231.9717093,2026-05-11T22:50:31.971710,5.13161,1.05612,5.4195959532,27.5,13.625235356229998,2.6551463000000015,0.4721369743347168
1778536231.9717274,2026-05-11T22:50:31.971728,5.13161,1.05612,5.4195959532,27.5,13.679431315761999,2.6657075000000017,0.4721369743347168
1778536231.9717424,2026-05-11T22:50:31.971743,5.13161,1.0444,5.359453484,27.5,13.733025850601999,2.676151500000002,0.4721369743347168
1778536232.0115757,2026-05-11T22:50:32.011581,5.13161,1.02946,5.2827872306,27.5,13.785853722908,2.6864461000000017,0.5120525360107422
1778536232.0116503,2026-05-11T22:50:32.011651,5.13161,1.04515,5.363302191500001,27.5,13.839486744822999,2.6968976000000016,0.5120525360107422
1778536232.011672,2026-05-11T22:50:32.011672,5.13168,1.04266,5.3505974688,27.5,13.892992719511,2.7073242000000017,0.5120525360107422
1778536232.0116875,2026-05-11T22:50:32.011687,5.13168,1.04266,5.3505974688,27.5,13.946498694199,2.717750800000002,0.5120525360107422
1778536232.051753,2026-05-11T22:50:32.051759,5.13168,1.03793,5.3263246224000005,27.5,13.999761940423001,2.728130100000002,0.5522303581237793
1778536232.0518036,2026-05-11T22:50:32.051805,5.13168,1.02423,5.2560206064,27.5,14.052322146487,2.7383724000000016,0.5522303581237793
1778536232.051823,2026-05-11T22:50:32.051823,5.13168,1.04565,5.365941192,27.5,14.105981558407,2.7488289000000017,0.5522303581237793
1778536232.0518384,2026-05-11T22:50:32.051839,5.13168,1.05594,5.418746179200001,27.5,14.160169020199001,2.7593883000000017,0.5522303581237793
1778536232.0915794,2026-05-11T22:50:32.091582,5.13168,1.05594,5.418746179200001,27.5,14.214356481991002,2.7699477000000017,0.5920689105987549
1778536232.0916004,2026-05-11T22:50:32.091600,5.13168,1.05594,5.418746179200001,27.5,14.268543943783003,2.7805071000000017,0.5920689105987549
1778536232.091606,2026-05-11T22:50:32.091606,5.13168,1.05594,5.418746179200001,27.5,14.322731405575004,2.7910665000000017,0.5920689105987549
1778536232.0916104,2026-05-11T22:50:32.091610,5.13168,1.05594,5.418746179200001,27.5,14.376918867367005,2.8016259000000017,0.5920689105987549
1778536232.1315668,2026-05-11T22:50:32.131570,5.13165,1.05582,5.418098702999999,27.5,14.431099854397004,2.812184100000002,0.6320507526397705
1778536232.131603,2026-05-11T22:50:32.131603,5.13165,1.05582,5.418098702999999,27.5,14.485280841427004,2.822742300000002,0.6320507526397705
1778536232.131616,2026-05-11T22:50:32.131616,5.13165,1.05582,5.418098702999999,27.5,14.539461828457004,2.833300500000002,0.6320507526397705
1778536232.131627,2026-05-11T22:50:32.131627,5.13165,1.03992,5.3365054679999995,27.5,14.592826883137004,2.8436997000000024,0.6320507526397705
1778536232.1717348,2026-05-11T22:50:32.171746,5.13165,1.04067,5.3403542055,27.5,14.646230425192003,2.8541064000000023,0.6721904277801514
1778536232.1718295,2026-05-11T22:50:32.171832,5.13165,1.05582,5.418098702999999,27.5,14.700411412222003,2.8646646000000024,0.6721904277801514
