timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1780155867.6194468,2026-05-30T16:44:27.619448,5.1302,1.00609,5.161442918,32.0,72.6374962975238,14.159848999999985,0.8720135688781738
1780155867.619464,2026-05-30T16:44:27.619464,5.1302,1.00609,5.161442918,32.1,72.6891107267038,14.169909899999984,0.8720135688781738
1780155867.6194692,2026-05-30T16:44:27.619469,5.1302,0.98862,5.0718183240000005,32.1,72.7398289099438,14.179796099999985,0.8720135688781738
1780155867.6194737,2026-05-30T16:44:27.619473,5.1302,0.99012,5.0795136240000005,32.1,72.7906240461838,14.189697299999985,0.8720135688781738
1780155867.6595302,2026-05-30T16:44:27.659531,5.1302,1.05212,5.397586024,32.0,72.8445999064238,14.200218499999984,0.912097692489624
1780155867.6595466,2026-05-30T16:44:27.659546,5.1302,1.04739,5.373320178,32.0,72.8983331082038,14.210692399999983,0.912097692489624
1780155867.6595514,2026-05-30T16:44:27.659551,5.1302,1.02299,5.2481432980000005,32.0,72.9508145411838,14.220922299999984,0.912097692489624
1780155867.659556,2026-05-30T16:44:27.659556,5.13012,1.04366,5.3541010392,32.1,73.0043555515758,14.231358899999984,0.912097692489624
1780155867.6994815,2026-05-30T16:44:27.699483,5.13012,1.04714,5.371953856799999,32.1,73.0580750901438,14.241830299999984,0.9520485401153564
1780155867.6994998,2026-05-30T16:44:27.699500,5.13012,1.04963,5.3847278556000004,32.1,73.11192236869981,14.252326599999984,0.9520485401153564
1780155867.699505,2026-05-30T16:44:27.699505,5.13012,1.03245,5.296592394,32.1,73.1648882926398,14.262651099999983,0.9520485401153564
1780155867.6995099,2026-05-30T16:44:27.699510,5.13012,1.03619,5.315779042799999,32.1,73.2180460830678,14.273012999999983,0.9520485401153564
1780155867.7394826,2026-05-30T16:44:27.739484,5.13012,1.04391,5.355383569199999,32.1,73.2715999187598,14.283452099999982,0.9920477867126465
1780155867.7395015,2026-05-30T16:44:27.739501,5.13012,1.04839,5.378366506799999,32.1,73.3253835838278,14.293935999999983,0.9920477867126465
1780155867.7395067,2026-05-30T16:44:27.739506,5.13012,1.0078,5.170134936,32.1,73.3770849331878,14.304013999999983,0.9920477867126465
1780155867.7395115,2026-05-30T16:44:27.739511,5.13012,1.04142,5.3426095704,32.1,73.4305110288918,14.314428199999982,0.9920477867126465
1780155867.7795181,2026-05-30T16:44:27.779520,5.13012,1.04889,5.3809315668,32.1,73.4843203445598,14.324917099999983,1.0320837497711182
1780155867.7795393,2026-05-30T16:44:27.779539,5.13024,0.99609,5.1101807616,32.1,73.53542215217581,14.334877999999982,1.0320837497711182
1780155867.7795453,2026-05-30T16:44:27.779545,5.13024,1.04266,5.349096038399999,32.1,73.58891311255981,14.345304599999983,1.0320837497711182
1780155867.7795508,2026-05-30T16:44:27.779551,5.13024,1.01126,5.1880065023999995,32.1,73.6407931775838,14.355417199999982,1.0320837497711182
1780155867.819477,2026-05-30T16:44:27.819479,5.13024,1.04191,5.345248358399999,32.1,73.6942456611678,14.365836299999982,0.03197813034057617
1780155867.819497,2026-05-30T16:44:27.819497,5.13024,1.0337,5.303129088,32.1,73.7472769520478,14.376173299999982,0.03197813034057617
1780155867.819503,2026-05-30T16:44:27.819503,5.13024,1.04988,5.386136371199999,32.1,73.8011383157598,14.386672099999982,0.03197813034057617
1780155867.8195086,2026-05-30T16:44:27.819508,5.13024,1.02374,5.2520318976,32.1,73.8536586347358,14.396909499999982,0.03197813034057617
1780155867.859503,2026-05-30T16:44:27.859505,5.13024,1.04739,5.3733620736,32.1,73.90739225547179,14.407383399999981,0.07200455665588379
1780155867.859523,2026-05-30T16:44:27.859524,5.13024,1.01126,5.1880065023999995,32.1,73.95927232049578,14.41749599999998,0.07200455665588379
1780155867.8595288,2026-05-30T16:44:27.859529,5.13024,1.04615,5.367000575999999,32.1,74.01294232625578,14.42795749999998,0.07200455665588379
1780155867.8595333,2026-05-30T16:44:27.859533,5.13039,1.03619,5.3160588141,32.1,74.06610291439678,14.43831939999998,0.07200455665588379
1780155867.8995278,2026-05-30T16:44:27.899530,5.13039,0.99609,5.1103301751000005,32.1,74.11720621614778,14.448280299999979,0.11202645301818848
1780155867.899552,2026-05-30T16:44:27.899552,5.13039,1.01309,5.197546805100001,32.1,74.16918168419878,14.45841119999998,0.11202645301818848
1780155867.8995578,2026-05-30T16:44:27.899558,5.13039,1.03693,5.3198553027,32.1,74.22238023722578,14.46878049999998,0.11202645301818848
1780155867.8995626,2026-05-30T16:44:27.899562,5.13039,1.03942,5.3326299738000005,32.1,74.27570653696378,14.47917469999998,0.11202645301818848
1780155867.939542,2026-05-30T16:44:27.939544,5.13039,1.03469,5.308363229100001,32.1,74.32879016925479,14.48952159999998,0.15204119682312012
1780155867.9395678,2026-05-30T16:44:27.939568,5.13039,1.04142,5.3428907538,32.1,74.3822190767928,14.49993579999998,0.15204119682312012
1780155867.9395802,2026-05-30T16:44:27.939580,5.13039,1.03843,5.3275508877,32.1,74.43549458566979,14.51032009999998,0.15204119682312012
1780155867.9395862,2026-05-30T16:44:27.939586,5.13039,1.01309,5.197546805100001,32.1,74.48747005372078,14.52045099999998,0.15204119682312012
1780155867.9794753,2026-05-30T16:44:27.979477,5.13039,1.04117,5.3416081562999995,32.1,74.54088613528378,14.53086269999998,0.19197630882263184
1780155867.9794972,2026-05-30T16:44:27.979497,5.13047,1.03942,5.3327131274,32.0,74.59421326655779,14.541256899999981,0.19197630882263184
1780155867.9795043,2026-05-30T16:44:27.979504,5.13047,1.07578,5.519257016599999,32.0,74.64940583672379,14.552014699999981,0.19197630882263184
1780155867.97951,2026-05-30T16:44:27.979510,5.13047,1.09869,5.636796084299999,32.0,74.70577379756679,14.563001599999982,0.19197630882263184
1780155868.0194752,2026-05-30T16:44:28.019477,5.13047,1.00083,5.1347282901,32.0,74.7571210804678,14.573009899999983,0.23197603225708008
1780155868.0194967,2026-05-30T16:44:28.019497,5.13047,0.99809,5.1206708023,32.1,74.8083277884908,14.582990799999983,0.23197603225708008
1780155868.0195038,2026-05-30T16:44:28.019504,5.13047,1.04515,5.3621107205,32.1,74.8619488956958,14.593442299999984,0.23197603225708008
1780155868.0195093,2026-05-30T16:44:28.019509,5.11642,1.02772,5.2582471624,32.1,74.91453136731981,14.603719499999984,0.23197603225708008
1780155868.0594912,2026-05-30T16:44:28.059493,5.13047,1.0322,5.295671134,32.1,74.96748807865981,14.614041499999985,0.2719917297363281
1780155868.0595124,2026-05-30T16:44:28.059512,5.13047,1.04117,5.3416914499,32.0,75.02090499315881,14.624453199999985,0.2719917297363281
1780155868.0595188,2026-05-30T16:44:28.059519,5.13047,1.04067,5.339126214899999,32.1,75.07429625530781,14.634859899999986,0.2719917297363281
1780155868.0595238,2026-05-30T16:44:28.059524,5.13039,1.03693,5.3198553027,32.1,75.12749480833482,14.645229199999987,0.2719917297363281
1780155868.0994942,2026-05-30T16:44:28.099496,5.13039,1.01702,5.2177092378,32.1,75.17967190071282,14.655399399999986,0.3119955062866211
1780155868.099515,2026-05-30T16:44:28.099515,5.13039,1.04316,5.3518176324,32.1,75.23319007703682,14.665830999999987,0.3119955062866211
1780155868.0995214,2026-05-30T16:44:28.099521,5.13039,0.9956,5.107816284,32.1,75.28426823987682,14.675786999999987,0.3119955062866211
1780155868.0995278,2026-05-30T16:44:28.099528,5.13039,1.0322,5.295588558,32.1,75.33722412545683,14.686108999999988,0.3119955062866211
1780155868.1394744,2026-05-30T16:44:28.139476,5.13039,0.99086,5.0834982354000005,32.1,75.38805910781083,14.696017599999987,0.3519759178161621
1780155868.1394935,2026-05-30T16:44:28.139493,5.13039,1.03121,5.2905094719,32.1,75.44096420252983,14.706329699999987,0.3519759178161621
1780155868.1394997,2026-05-30T16:44:28.139500,5.13039,1.00481,5.1550671759,32.1,75.49251487428883,14.716377799999988,0.3519759178161621
1780155868.1395047,2026-05-30T16:44:28.139504,5.13039,1.01702,5.2177092378,32.1,75.54469196666683,14.726547999999987,0.3519759178161621
1780155868.1794953,2026-05-30T16:44:28.179497,5.13039,0.99086,5.0834982354000005,32.1,75.59552694902084,14.736456599999986,0.3919963836669922
1780155868.1795163,2026-05-30T16:44:28.179516,5.13047,1.04042,5.337843597399999,32.1,75.64890538499483,14.746860799999986,0.3919963836669922
1780155868.179523,2026-05-30T16:44:28.179523,5.13047,1.00033,5.1321630550999995,32.1,75.70022701554583,14.756864099999985,0.3919963836669922
1780155868.179528,2026-05-30T16:44:28.179528,5.13047,1.03693,5.3199382571,32.1,75.75342639811683,14.767233399999986,0.3919963836669922
1780155868.2194312,2026-05-30T16:44:28.219432,5.13047,1.01919,5.2289237193,32.1,75.80571563530982,14.777425299999987,0.4319319725036621
1780155868.219451,2026-05-30T16:44:28.219451,5.13047,1.04117,5.3416914499,32.1,75.85913254980882,14.787836999999987,0.4319319725036621
1780155868.219457,2026-05-30T16:44:28.219457,5.13047,1.03544,5.312293856799999,32.1,75.91225548837681,14.798191399999988,0.4319319725036621
1780155868.219462,2026-05-30T16:44:28.219462,5.13047,1.04391,5.3557489377,32.1,75.96581297775381,14.808630499999987,0.4319319725036621
1780155868.25945,2026-05-30T16:44:28.259452,5.13047,1.03967,5.3339957449,32.1,76.01915293520281,14.819027199999987,0.47194671630859375
1780155868.2594829,2026-05-30T16:44:28.259483,5.13047,1.01919,5.2289237193,32.1,76.0714421723958,14.829219099999987,0.47194671630859375
1780155868.2594926,2026-05-30T16:44:28.259492,5.13047,1.04117,5.3416914499,32.1,76.1248590868948,14.839630799999988,0.47194671630859375
1780155868.2594974,2026-05-30T16:44:28.259497,5.13051,0.9946,5.102805246,32.1,76.1758871393548,14.849576799999987,0.47194671630859375
1780155868.2994614,2026-05-30T16:44:28.299464,5.13051,1.0217,5.241842067,32.1,76.2283055600248,14.859793799999988,0.5119585990905762
1780155868.2994912,2026-05-30T16:44:28.299491,5.13051,1.04067,5.3391678417,32.1,76.2816972384418,14.870200499999989,0.5119585990905762
1780155868.2995024,2026-05-30T16:44:28.299502,5.13051,1.00431,5.1526224981,32.1,76.3332234634228,14.88024359999999,0.5119585990905762
1780155868.299513,2026-05-30T16:44:28.299513,5.13051,1.0337,5.3034081870000005,32.1,76.38625754529279,14.89058059999999,0.5119585990905762
1780155868.3394642,2026-05-30T16:44:28.339465,5.13051,1.04864,5.3800580064000005,32.1,76.4400581253568,14.901066999999989,0.5519654750823975
1780155868.3394823,2026-05-30T16:44:28.339482,5.13051,1.03245,5.2969950495,32.1,76.4930280758518,14.911391499999988,0.5519654750823975
1780155868.3394876,2026-05-30T16:44:28.339487,5.13051,1.03245,5.2969950495,32.1,76.5459980263468,14.921715999999988,0.5519654750823975
1780155868.3394926,2026-05-30T16:44:28.339492,5.13051,1.00556,5.1590356356000004,32.1,76.5975883827028,14.931771599999987,0.5519654750823975
1780155868.3795037,2026-05-30T16:44:28.379505,5.13051,0.99186,5.0887476486,32.0,76.64847585918879,14.941690199999988,0.5920052528381348
1780155868.3795223,2026-05-30T16:44:28.379522,5.13051,1.04216,5.3468123016,32.1,76.7019439822048,14.952111799999988,0.5920052528381348
1780155868.3795283,2026-05-30T16:44:28.379528,5.13051,1.04615,5.3672830365,32.1,76.7556168125698,14.962573299999988,0.5920052528381348
1780155868.3795335,2026-05-30T16:44:28.379533,5.13051,1.03668,5.3186971068,32.1,76.8088037836378,14.972940099999988,0.5920052528381348
1780155868.4195433,2026-05-30T16:44:28.419548,5.13051,1.03942,5.3327547042,32.1,76.8621313306798,14.983334299999989,0.6320450305938721
1780155868.419568,2026-05-30T16:44:28.419568,5.13051,0.99136,5.086182393600001,32.1,76.9129931546158,14.99324789999999,0.6320450305938721
1780155868.4195743,2026-05-30T16:44:28.419574,5.13051,1.00182,5.1398475282,32.1,76.9643916298978,15.003266099999989,0.6320450305938721
1780155868.419581,2026-05-30T16:44:28.419581,5.13051,1.03594,5.314900529400001,32.1,77.0175406351918,15.01362549999999,0.6320450305938721
1780155868.4596837,2026-05-30T16:44:28.459687,5.13051,1.03693,5.3199797342999995,32.1,77.0707404325348,15.02399479999999,0.6721756458282471
1780155868.4597266,2026-05-30T16:44:28.459727,5.13051,1.00581,5.160318263100001,32.1,77.1223436151658,15.03405289999999,0.6721756458282471
1780155868.4597437,2026-05-30T16:44:28.459744,5.13051,1.00406,5.1513398706,32.1,77.17385701387181,15.04409349999999,0.6721756458282471
1780155868.4597583,2026-05-30T16:44:28.459758,5.13051,1.04515,5.3621525265,32.1,77.22747853913681,15.05454499999999,0.6721756458282471
1780155868.499499,2026-05-30T16:44:28.499500,5.13051,1.04341,5.3532254391,32.1,77.28101079352781,15.06497909999999,0.7120001316070557
1780155868.4995177,2026-05-30T16:44:28.499517,5.13051,1.02588,5.2632875988,32.1,77.33364366951581,15.07523789999999,0.7120001316070557
1780155868.4995236,2026-05-30T16:44:28.499523,5.13051,1.02588,5.2632875988,32.1,77.3862765455038,15.085496699999991,0.7120001316070557
1780155868.4995291,2026-05-30T16:44:28.499529,5.13051,1.03942,5.3327547042,32.1,77.4396040925458,15.095890899999992,0.7120001316070557
1780155868.5395036,2026-05-30T16:44:28.539505,5.13051,1.02588,5.2632875988,32.1,77.4922369685338,15.106149699999992,0.752004861831665
1780155868.5395217,2026-05-30T16:44:28.539522,5.13051,1.02588,5.2632875988,32.1,77.5448698445218,15.116408499999993,0.752004861831665
1780155868.539528,2026-05-30T16:44:28.539528,5.13051,1.02588,5.2632875988,32.1,77.5975027205098,15.126667299999994,0.752004861831665
1780155868.5395331,2026-05-30T16:44:28.539533,5.14146,1.02588,5.2745209848,32.1,77.65024793035779,15.136926099999995,0.752004861831665
1780155868.5795016,2026-05-30T16:44:28.579503,5.13051,1.02588,5.2632875988,32.1,77.70288080634579,15.147184899999996,0.7920031547546387
1780155868.57952,2026-05-30T16:44:28.579520,5.13059,1.04739,5.3737286601,32.1,77.7566180929468,15.157658799999995,0.7920031547546387
1780155868.579526,2026-05-30T16:44:28.579526,5.13059,1.03017,5.2853799003,32.1,77.8094718919498,15.167960499999994,0.7920031547546387
1780155868.5795312,2026-05-30T16:44:28.579531,5.13059,1.03017,5.2853799003,32.1,77.8623256909528,15.178262199999994,0.7920031547546387
1780155868.6195045,2026-05-30T16:44:28.619506,5.13059,1.03017,5.2853799003,32.1,77.9151794899558,15.188563899999993,0.8320059776306152
1780155868.6195228,2026-05-30T16:44:28.619523,5.13059,1.03017,5.2853799003,32.1,77.96803328895881,15.198865599999992,0.8320059776306152
1780155868.6195292,2026-05-30T16:44:28.619529,5.13059,1.03017,5.2853799003,32.1,78.02088708796181,15.209167299999992,0.8320059776306152
1780155868.6195345,2026-05-30T16:44:28.619534,5.13059,1.19731,6.1429067129,32.1,78.08231615509081,15.221140399999992,0.8320059776306152
1780155868.659518,2026-05-30T16:44:28.659520,5.13059,1.04914,5.3827071926,32.1,78.1361432270168,15.231631799999992,0.8720157146453857
1780155868.659545,2026-05-30T16:44:28.659545,5.13059,1.01726,5.2191439834,32.1,78.1883346668508,15.241804399999992,0.8720157146453857
1780155868.6595573,2026-05-30T16:44:28.659557,5.13059,1.0459,5.366084081,32.1,78.2419955076608,15.252263399999993,0.8720157146453857
1780155868.6595688,2026-05-30T16:44:28.659569,5.13075,1.03379,5.3041180425,32.1,78.2950366880858,15.262601299999993,0.8720157146453857
1780155868.6995597,2026-05-30T16:44:28.699561,5.13075,1.00083,5.135008522500001,32.1,78.3463867733108,15.272609599999994,0.9120612144470215
1780155868.6995785,2026-05-30T16:44:28.699579,5.13075,0.99136,5.08642032,32.1,78.3972509765108,15.282523199999995,0.9120612144470215
1780155868.6995847,2026-05-30T16:44:28.699584,5.13075,1.03379,5.3041180425,32.1,78.4502921569358,15.292861099999994,0.9120612144470215
1780155868.69959,2026-05-30T16:44:28.699590,5.1014,1.27674,6.513161436,32.1,78.5154237712958,15.305628499999994,0.9120612144470215
1780155868.7395544,2026-05-30T16:44:28.739556,5.13075,1.0708,5.4940071,32.1,78.5703638422958,15.316336499999993,0.9520354270935059
1780155868.7395813,2026-05-30T16:44:28.739582,5.13075,1.01452,5.205248490000001,32.1,78.62241632719581,15.326481699999993,0.9520354270935059
1780155868.739592,2026-05-30T16:44:28.739592,5.13075,1.03379,5.3041180425,32.1,78.6754575076208,15.336819599999993,0.9520354270935059
1780155868.7396019,2026-05-30T16:44:28.739602,5.13075,1.03379,5.3041180425,32.1,78.7284986880458,15.347157499999993,0.9520354270935059
1780155868.7794607,2026-05-30T16:44:28.779463,5.13075,1.03379,5.3041180425,32.1,78.7815398684708,15.357495399999992,0.9919564723968506
1780155868.7794905,2026-05-30T16:44:28.779491,5.13075,1.04963,5.3853891225,32.1,78.8353937596958,15.367991699999992,0.9919564723968506
1780155868.7795026,2026-05-30T16:44:28.779503,5.13075,1.01303,5.1976036725000005,32.1,78.8873697964208,15.378121999999992,0.9919564723968506
1780155868.7795136,2026-05-30T16:44:28.779514,5.13075,1.00705,5.1669217875,32.1,78.9390390142958,15.388192499999992,0.9919564723968506
1780155868.8194935,2026-05-30T16:44:28.819497,5.13075,1.03371,5.3037075824999995,32.0,78.9920760901208,15.398529599999991,1.0319890975952148
1780155868.8195324,2026-05-30T16:44:28.819532,5.13075,1.03371,5.3037075824999995,32.0,79.0451131659458,15.40886669999999,1.0319890975952148
1780155868.8195457,2026-05-30T16:44:28.819546,5.13075,1.0205,5.235930375,32.0,79.0974724696958,15.41907169999999,1.0319890975952148
1780155868.8195574,2026-05-30T16:44:28.819557,5.13075,1.01502,5.207813865,32.0,79.1495506083458,15.42922189999999,1.0319890975952148
1780155868.8594563,2026-05-30T16:44:28.859459,5.13075,1.03371,5.3037075824999995,32.0,79.20258768417081,15.439558999999988,0.03199648857116699
1780155868.8594832,2026-05-30T16:44:28.859483,5.13075,1.03371,5.3037075824999995,32.0,79.25562475999581,15.449896099999988,0.03199648857116699
1780155868.8594954,2026-05-30T16:44:28.859495,5.13075,1.0454,5.36368605,32.1,79.30926162049582,15.460350099999987,0.03199648857116699
1780155868.8595061,2026-05-30T16:44:28.859506,5.13071,1.05038,5.3891951698,32.1,79.36315357219382,15.470853899999987,0.03199648857116699
1780155868.8994515,2026-05-30T16:44:28.899454,5.13071,1.00854,5.1745262634,32.1,79.41489883482782,15.480939299999987,0.0719902515411377
1780155868.8994803,2026-05-30T16:44:28.899481,5.13071,1.01153,5.1898670863,32.1,79.46679750569082,15.491054599999988,0.0719902515411377
1780155868.8994923,2026-05-30T16:44:28.899492,5.13071,1.03325,5.301306107499999,32.1,79.51981056676583,15.501387099999988,0.0719902515411377
1780155868.8995037,2026-05-30T16:44:28.899504,5.13071,1.03325,5.301306107499999,32.1,79.57282362784083,15.511719599999989,0.0719902515411377
1780155868.9394753,2026-05-30T16:44:28.939478,5.13071,1.03325,5.301306107499999,32.1,79.62583668891584,15.52205209999999,0.1120140552520752
1780155868.9395106,2026-05-30T16:44:28.939511,5.13071,1.03325,5.301306107499999,32.1,79.67884974999085,15.53238459999999,0.1120140552520752
1780155868.9395278,2026-05-30T16:44:28.939528,5.13071,1.00705,5.166881505499999,32.1,79.73051856504584,15.542455099999989,0.1120140552520752
1780155868.9395401,2026-05-30T16:44:28.939540,5.13071,1.0078,5.170729538,32.1,79.78222586042584,15.55253309999999,0.1120140552520752
1780155868.979452,2026-05-30T16:44:28.979454,5.13071,1.03325,5.301306107499999,32.1,79.83523892150085,15.56286559999999,0.15199542045593262
1780155868.9794717,2026-05-30T16:44:28.979472,5.13075,1.04515,5.3624033625,32.1,79.88886295512584,15.57331709999999,0.15199542045593262
1780155868.9794774,2026-05-30T16:44:28.979477,5.13075,1.03305,5.3003212875,32.1,79.94186616800084,15.58364759999999,0.15199542045593262
1780155868.9794827,2026-05-30T16:44:28.979482,5.13075,1.06383,5.4582457725,32.1,79.99644862572585,15.59428589999999,0.15199542045593262
1780155869.019529,2026-05-30T16:44:29.019531,5.13075,1.00431,5.1528635325000005,32.1,80.04797726105085,15.604328999999991,0.19207286834716797
1780155869.019548,2026-05-30T16:44:29.019548,5.13075,1.01054,5.184828105,32.0,80.09982554210085,15.614434399999991,0.19207286834716797
1780155869.019554,2026-05-30T16:44:29.019554,5.13075,1.03305,5.3003212875,32.1,80.15282875497584,15.624764899999992,0.19207286834716797
1780155869.0195591,2026-05-30T16:44:29.019559,5.13075,1.06433,5.4608111475,32.1,80.20743686645085,15.635408199999992,0.19207286834716797
1780155869.0595212,2026-05-30T16:44:29.059523,5.13075,1.03305,5.3003212875,32.1,80.26044007932585,15.645738699999992,0.23206543922424316
1780155869.0595388,2026-05-30T16:44:29.059539,5.13075,1.03305,5.3003212875,32.1,80.31344329220084,15.656069199999992,0.23206543922424316
1780155869.0595448,2026-05-30T16:44:29.059545,5.13075,1.0083,5.173335225,32.1,80.36517664445084,15.666152199999992,0.23206543922424316
1780155869.0595503,2026-05-30T16:44:29.059550,5.13082,1.01676,5.2168125432000005,32.1,80.41734476988285,15.676319799999993,0.23206543922424316
1780155869.0996563,2026-05-30T16:44:29.099660,5.13082,1.03305,5.300393601,32.1,80.47034870589285,15.686650299999993,0.27219080924987793
1780155869.099696,2026-05-30T16:44:29.099696,5.13082,1.03305,5.300393601,32.1,80.52335264190285,15.696980799999993,0.27219080924987793
1780155869.0997124,2026-05-30T16:44:29.099712,5.13082,1.03305,5.300393601,32.1,80.57635657791285,15.707311299999994,0.27219080924987793
1780155869.0997293,2026-05-30T16:44:29.099730,5.13082,1.03305,5.300393601,32.1,80.62936051392285,15.717641799999994,0.27219080924987793
1780155869.1395223,2026-05-30T16:44:29.139524,5.13082,1.03305,5.300393601,32.1,80.68236444993285,15.727972299999994,0.31206631660461426
1780155869.1395404,2026-05-30T16:44:29.139540,5.13082,1.03305,5.300393601,32.1,80.73536838594285,15.738302799999994,0.31206631660461426
1780155869.1395469,2026-05-30T16:44:29.139547,5.13082,1.021,5.238567219999999,32.1,80.78775405814285,15.748512799999995,0.31206631660461426
1780155869.139553,2026-05-30T16:44:29.139553,5.13082,0.9946,5.103113572,32.1,80.83878519386285,15.758458799999994,0.31206631660461426
1780155869.1795092,2026-05-30T16:44:29.179511,5.13082,1.03305,5.300393601,32.0,80.89178912987285,15.768789299999995,0.3520538806915283
1780155869.1795254,2026-05-30T16:44:29.179525,5.13078,1.03296,5.2998905088,32.0,80.94478803496085,15.779118899999995,0.3520538806915283
1780155869.1795313,2026-05-30T16:44:29.179531,5.13078,1.03296,5.2998905088,32.0,80.99778694004885,15.789448499999995,0.3520538806915283
1780155869.1795363,2026-05-30T16:44:29.179536,5.13078,1.03296,5.2998905088,32.0,81.05078584513686,15.799778099999996,0.3520538806915283
1780155869.2196696,2026-05-30T16:44:29.219673,5.13078,0.99485,5.104356483,32.0,81.10182940996685,15.809726599999996,0.39220261573791504
1780155869.2197149,2026-05-30T16:44:29.219715,5.13078,0.9941,5.100508398,32.0,81.15283449394686,15.819667599999995,0.39220261573791504
1780155869.219731,2026-05-30T16:44:29.219732,5.13078,1.03296,5.2998905088,32.1,81.20583339903486,15.829997199999996,0.39220261573791504
1780155869.2197459,2026-05-30T16:44:29.219746,5.13078,1.1734,6.020457252,32.1,81.26603797155485,15.841731199999996,0.39220261573791504
1780155869.2594614,2026-05-30T16:44:29.259463,5.13078,1.03296,5.2998905088,32.1,81.31903687664285,15.852060799999997,0.4320054054260254
1780155869.2594788,2026-05-30T16:44:29.259479,5.13078,1.03296,5.2998905088,32.1,81.37203578173086,15.862390399999997,0.4320054054260254
1780155869.259484,2026-05-30T16:44:29.259484,5.13078,1.00581,5.1605898318,32.0,81.42364168004886,15.872448499999997,0.4320054054260254
1780155869.2594888,2026-05-30T16:44:29.259489,5.13075,1.03323,5.3012448225,32.1,81.47665412827386,15.882780799999997,0.4320054054260254
1780155869.2994611,2026-05-30T16:44:29.299463,5.13075,1.03323,5.3012448225,32.1,81.52966657649887,15.893113099999997,0.47200512886047363
1780155869.2994785,2026-05-30T16:44:29.299478,5.13075,1.0063,5.163073724999999,32.1,81.58129731374886,15.903176099999998,0.47200512886047363
1780155869.2994835,2026-05-30T16:44:29.299483,5.13075,1.03323,5.3012448225,32.1,81.63430976197387,15.913508399999998,0.47200512886047363
1780155869.2994885,2026-05-30T16:44:29.299488,5.11517,1.26853,6.4887466001,32.1,81.69919722797486,15.926193699999997,0.47200512886047363
1780155869.3395255,2026-05-30T16:44:29.339527,5.13075,1.2491,6.408819825,32.1,81.76328542622487,15.938684699999998,0.5120689868927002
1780155869.3395436,2026-05-30T16:44:29.339543,5.13075,1.27998,6.567257385,32.1,81.82895800007486,15.951484499999998,0.5120689868927002
1780155869.3395495,2026-05-30T16:44:29.339549,5.14772,1.11662,5.7480471064,32.1,81.88643847113886,15.962650699999998,0.5120689868927002
1780155869.3395548,2026-05-30T16:44:29.339555,5.13075,1.02249,5.2461405674999995,32.1,81.93889987681386,15.972875599999998,0.5120689868927002
1780155869.3795147,2026-05-30T16:44:29.379516,5.11141,1.2491,6.384662231000001,32.1,82.00274649912386,15.985366599999999,0.5520584583282471
1780155869.3795333,2026-05-30T16:44:29.379533,5.13071,1.02398,5.253744425799999,32.1,82.05528394338185,15.9956064,0.5520584583282471
1780155869.379539,2026-05-30T16:44:29.379539,5.13071,1.041,5.341069109999999,32.1,82.10869463448185,16.0060164,0.5520584583282471
1780155869.3795443,2026-05-30T16:44:29.379544,5.13071,1.041,5.341069109999999,32.1,82.16210532558185,16.0164264,0.5520584583282471
1780155869.4195251,2026-05-30T16:44:29.419527,5.13071,1.02996,5.2844260715999996,32.1,82.21494958629785,16.026726,0.5920693874359131
1780155869.419543,2026-05-30T16:44:29.419543,5.13071,1.041,5.341069109999999,32.1,82.26836027739785,16.037136,0.5920693874359131
1780155869.4195495,2026-05-30T16:44:29.419549,5.13071,1.00332,5.147743957199999,32.1,82.31983771696984,16.0471692,0.5920693874359131
1780155869.4195547,2026-05-30T16:44:29.419555,5.13071,1.041,5.341069109999999,32.1,82.37324840806984,16.0575792,0.5920693874359131
1780155869.4595032,2026-05-30T16:44:29.459505,5.13071,1.041,5.341069109999999,32.1,82.42665909916984,16.0679892,0.6320466995239258
1780155869.4595213,2026-05-30T16:44:29.459521,5.13071,1.041,5.341069109999999,32.1,82.48006979026984,16.0783992,0.6320466995239258
1780155869.459527,2026-05-30T16:44:29.459527,5.13071,1.041,5.341069109999999,32.1,82.53348048136984,16.0888092,0.6320466995239258
1780155869.4595323,2026-05-30T16:44:29.459532,5.13075,0.9956,5.1081747,32.1,82.58456222836983,16.0987652,0.6320466995239258
1780155869.4995217,2026-05-30T16:44:29.499524,5.13075,1.00854,5.174566605,32.1,82.63630789441983,16.1088506,0.6720662117004395
1780155869.4995406,2026-05-30T16:44:29.499540,5.13075,1.04178,5.345112735,32.1,82.68975902176983,16.1192684,0.6720662117004395
1780155869.4995463,2026-05-30T16:44:29.499546,5.13075,1.02224,5.2448578800000005,32.1,82.74220760056983,16.1294908,0.6720662117004395
1780155869.4995518,2026-05-30T16:44:29.499552,5.13075,1.04178,5.345112735,32.1,82.79565872791983,16.1399086,0.6720662117004395
1780155869.5396485,2026-05-30T16:44:29.539651,5.13075,1.04178,5.345112735,32.1,82.84910985526983,16.150326399999997,0.7121846675872803
1780155869.539683,2026-05-30T16:44:29.539684,5.13075,1.04178,5.345112735,32.1,82.90256098261983,16.160744199999996,0.7121846675872803
1780155869.5396976,2026-05-30T16:44:29.539698,5.13075,1.04178,5.345112735,32.1,82.95601210996983,16.171161999999995,0.7121846675872803
1780155869.5397103,2026-05-30T16:44:29.539710,5.13075,0.9946,5.10304395,32.1,83.00704254946983,16.181107999999995,0.7121846675872803
