timestamp_unix,timestamp_iso,voltage_v,current_a,power_w,temp_c,energy_ws,capacity_as,duration_sec
1778535724.130833,2026-05-11T22:42:04.130833,5.13204,1.09682,5.628924112799999,27.9,232.99546352735638,45.406022899999954,0.9920721054077148
1778535724.170709,2026-05-11T22:42:04.170711,5.13208,1.06532,5.4673074656,27.9,233.05013660201237,45.416676099999954,1.0319747924804688
1778535724.1707332,2026-05-11T22:42:04.170733,5.13208,1.0581,5.430253848,27.9,233.10443914049236,45.427257099999956,1.0319747924804688
1778535724.1707385,2026-05-11T22:42:04.170738,5.13208,1.09679,5.6288140231999995,27.9,233.16072728072436,45.43822499999995,1.0319747924804688
1778535724.170743,2026-05-11T22:42:04.170743,5.13208,1.09679,5.6288140231999995,27.9,233.21701542095636,45.44919289999995,1.0319747924804688
1778535724.2108288,2026-05-11T22:42:04.210832,5.13208,1.05088,5.393200230400001,27.9,233.27094742326037,45.45970169999995,0.03204536437988281
1778535724.2108488,2026-05-11T22:42:04.210849,5.13208,1.06482,5.464741425600001,27.9,233.32559483751638,45.470349899999945,0.03204536437988281
1778535724.2108536,2026-05-11T22:42:04.210853,5.13208,1.09679,5.6288140231999995,27.9,233.38188297774838,45.48131779999994,0.03204536437988281
1778535724.2108572,2026-05-11T22:42:04.210857,5.13208,1.09679,5.6288140231999995,27.9,233.43817111798037,45.49228569999994,0.03204536437988281
1778535724.2508178,2026-05-11T22:42:04.250820,5.13208,1.07578,5.5209890224,27.9,233.49338100820438,45.50304349999994,0.07203555107116699
1778535724.2508376,2026-05-11T22:42:04.250837,5.13208,1.09679,5.6288140231999995,27.9,233.54966914843638,45.51401139999994,0.07203555107116699
1778535724.250842,2026-05-11T22:42:04.250842,5.13208,1.1094,5.693529552,27.9,233.60660444395637,45.52510539999994,0.07203555107116699
1778535724.2508461,2026-05-11T22:42:04.250846,5.13208,1.09717,5.6307642136,27.9,233.66291208609238,45.536077099999936,0.07203555107116699
1778535724.290734,2026-05-11T22:42:04.290736,5.13208,1.08176,5.5516788608,27.9,233.71842887470038,45.54689469999994,0.1119537353515625
1778535724.2907495,2026-05-11T22:42:04.290749,5.13208,1.08649,5.5759535992,27.9,233.77418841069237,45.55775959999994,0.1119537353515625
1778535724.2907543,2026-05-11T22:42:04.290754,5.13208,1.09717,5.6307642136,27.9,233.83049605282838,45.56873129999994,0.1119537353515625
1778535724.290758,2026-05-11T22:42:04.290758,5.13208,1.09717,5.6307642136,27.9,233.88680369496439,45.57970299999994,0.1119537353515625
1778535724.330739,2026-05-11T22:42:04.330741,5.13208,1.09717,5.6307642136,27.9,233.9431113371004,45.59067469999994,0.15195560455322266
1778535724.330761,2026-05-11T22:42:04.330761,5.13208,1.09717,5.6307642136,27.9,233.9994189792364,45.601646399999936,0.15195560455322266
1778535724.3307693,2026-05-11T22:42:04.330769,5.13208,1.09717,5.6307642136,27.9,234.0557266213724,45.612618099999935,0.15195560455322266
1778535724.3307774,2026-05-11T22:42:04.330777,5.13208,1.09717,5.6307642136,27.9,234.1120342635084,45.623589799999934,0.15195560455322266
1778535724.370688,2026-05-11T22:42:04.370690,5.13208,1.09688,5.6292759104000005,27.9,234.1683270226124,45.634558599999934,0.19190621376037598
1778535724.370706,2026-05-11T22:42:04.370706,5.13208,1.10716,5.6820336928,27.9,234.22514735954041,45.645630199999935,0.19190621376037598
1778535724.3707113,2026-05-11T22:42:04.370711,5.13208,1.08251,5.5555279208,27.9,234.2807026387484,45.656455299999934,0.19190621376037598
1778535724.3707156,2026-05-11T22:42:04.370715,5.13208,1.07329,5.5082101432,27.9,234.3357847401804,45.667188199999934,0.19190621376037598
1778535724.410741,2026-05-11T22:42:04.410744,5.13208,1.1099,5.696095592000001,27.9,234.3927456961004,45.678287199999936,0.23195767402648926
1778535724.410761,2026-05-11T22:42:04.410761,5.13208,1.06532,5.4673074656,27.9,234.4474187707564,45.688940399999936,0.23195767402648926
1778535724.4107661,2026-05-11T22:42:04.410766,5.13208,1.06308,5.4558116064,27.9,234.5019768868204,45.69957119999994,0.23195767402648926
1778535724.4107702,2026-05-11T22:42:04.410770,5.13208,1.09688,5.6292759104000005,27.9,234.55826964592438,45.71053999999994,0.23195767402648926
1778535724.4507108,2026-05-11T22:42:04.450712,5.13208,1.09688,5.6292759104000005,27.9,234.61456240502838,45.72150879999994,0.2719297409057617
1778535724.450727,2026-05-11T22:42:04.450727,5.13208,1.05785,5.428970828,27.9,234.6688521133084,45.73208729999994,0.2719297409057617
1778535724.4507322,2026-05-11T22:42:04.450732,5.12018,1.06856,5.4712195408,27.9,234.7235643087164,45.74277289999994,0.2719297409057617
1778535724.4507375,2026-05-11T22:42:04.450737,5.13204,1.13878,5.8442645112,27.9,234.7820069538284,45.75416069999994,0.2719297409057617
1778535724.4907131,2026-05-11T22:42:04.490714,5.13204,1.09609,5.6251777236,27.9,234.8382587310644,45.765121599999944,0.3119320869445801
1778535724.4907298,2026-05-11T22:42:04.490730,5.13204,1.06781,5.480043632399999,27.9,234.8930591673884,45.77579969999994,0.3119320869445801
1778535724.4907343,2026-05-11T22:42:04.490734,5.13204,1.06209,5.450688363599999,27.9,234.9475660510244,45.78642059999994,0.3119320869445801
1778535724.4907384,2026-05-11T22:42:04.490738,5.13204,1.12285,5.762511114,27.9,235.0051911621644,45.797649099999944,0.3119320869445801
1778535724.5307882,2026-05-11T22:42:04.530790,5.13204,1.14899,5.8966626396,27.9,235.0641577885604,45.809138999999945,0.352006196975708
1778535724.530807,2026-05-11T22:42:04.530807,5.13204,1.13978,5.8493965512,27.9,235.12265175407242,45.82053679999994,0.352006196975708
1778535724.5308113,2026-05-11T22:42:04.530811,5.13204,1.08051,5.545220540400001,27.9,235.17810395947643,45.83134189999994,0.352006196975708
1778535724.5308146,2026-05-11T22:42:04.530815,5.13204,1.10865,5.689636146,27.9,235.23500032093642,45.84242839999994,0.352006196975708
1778535724.5708048,2026-05-11T22:42:04.570807,5.13188,1.09686,5.6289538968,27.9,235.29128985990442,45.85339699999994,0.39202260971069336
1778535724.5708237,2026-05-11T22:42:04.570823,5.13188,1.08574,5.5718873912,27.9,235.34700873381644,45.864254399999936,0.39202260971069336
1778535724.5708277,2026-05-11T22:42:04.570828,5.13188,1.09686,5.6289538968,27.9,235.40329827278444,45.875222999999934,0.39202260971069336
1778535724.5708315,2026-05-11T22:42:04.570831,5.13188,1.09686,5.6289538968,27.9,235.45958781175244,45.88619159999993,0.39202260971069336
1778535724.6107612,2026-05-11T22:42:04.610763,5.13188,1.09686,5.6289538968,27.9,235.51587735072044,45.89716019999993,0.4319796562194824
1778535724.610778,2026-05-11T22:42:04.610778,5.13188,1.09686,5.6289538968,27.9,235.57216688968845,45.90812879999993,0.4319796562194824
1778535724.6107824,2026-05-11T22:42:04.610782,5.13188,1.09686,5.6289538968,27.9,235.62845642865645,45.91909739999993,0.4319796562194824
1778535724.610786,2026-05-11T22:42:04.610786,5.13188,1.09686,5.6289538968,27.9,235.68474596762445,45.930065999999925,0.4319796562194824
1778535724.6508062,2026-05-11T22:42:04.650808,5.13188,1.1099,5.695873612000001,27.9,235.74170470374446,45.94116499999993,0.47202348709106445
1778535724.6508243,2026-05-11T22:42:04.650824,5.13188,1.09686,5.6289538968,27.9,235.79799424271246,45.952133599999925,0.47202348709106445
1778535724.6508286,2026-05-11T22:42:04.650828,5.13188,1.11264,5.7099349632,27.9,235.85509359234447,45.96325999999993,0.47202348709106445
1778535724.6508322,2026-05-11T22:42:04.650832,5.13188,1.1099,5.695873612000001,27.9,235.91205232846448,45.97435899999993,0.47202348709106445
1778535724.6907687,2026-05-11T22:42:04.690772,5.13188,1.0723,5.502914924,27.9,235.96708147770448,45.98508199999993,0.5119807720184326
1778535724.6907942,2026-05-11T22:42:04.690794,5.13188,1.09588,5.6239246544,27.9,236.0233207242485,45.996040799999925,0.5119807720184326
1778535724.6908002,2026-05-11T22:42:04.690800,5.13188,1.09588,5.6239246544,27.9,236.0795599707925,46.00699959999992,0.5119807720184326
1778535724.6908045,2026-05-11T22:42:04.690804,5.13188,1.0571,5.424910347999999,27.9,236.1338090742725,46.01757059999992,0.5119807720184326
1778535724.730806,2026-05-11T22:42:04.730808,5.13188,1.06184,5.4492354592,27.9,236.18830142886452,46.02818899999992,0.5520241260528564
1778535724.7308245,2026-05-11T22:42:04.730825,5.13188,1.09588,5.6239246544,27.9,236.24454067540853,46.03914779999992,0.5520241260528564
1778535724.730829,2026-05-11T22:42:04.730829,5.13188,1.09588,5.6239246544,27.9,236.30077992195254,46.050106599999914,0.5520241260528564
1778535724.7308328,2026-05-11T22:42:04.730833,5.13188,1.10791,5.6856611707999996,27.9,236.35763653366055,46.06118569999992,0.5520241260528564
1778535724.770712,2026-05-11T22:42:04.770714,5.13188,1.06059,5.442820609199999,27.9,236.41206473975257,46.07179159999992,0.5919296741485596
1778535724.7707307,2026-05-11T22:42:04.770731,5.13188,1.09614,5.6252589431999995,27.9,236.46831732918457,46.08275299999992,0.5919296741485596
1778535724.7707348,2026-05-11T22:42:04.770735,5.13188,1.09614,5.6252589431999995,27.9,236.52456991861658,46.09371439999992,0.5919296741485596
1778535724.7707386,2026-05-11T22:42:04.770738,5.13188,1.0723,5.502914924,27.9,236.57959906785658,46.10443739999992,0.5919296741485596
1778535724.8107672,2026-05-11T22:42:04.810769,5.13188,1.07528,5.5182079264,27.9,236.63478114712058,46.115190199999915,0.6319842338562012
1778535724.8107843,2026-05-11T22:42:04.810784,5.13188,1.09614,5.6252589431999995,27.9,236.69103373655258,46.126151599999915,0.6319842338562012
1778535724.8107886,2026-05-11T22:42:04.810788,5.13188,1.09614,5.6252589431999995,27.9,236.7472863259846,46.137112999999914,0.6319842338562012
1778535724.8107922,2026-05-11T22:42:04.810792,5.13188,1.09614,5.6252589431999995,27.9,236.8035389154166,46.14807439999991,0.6319842338562012
1778535724.85078,2026-05-11T22:42:04.850782,5.13188,1.08524,5.5693214511999996,27.9,236.85923212992859,46.15892679999991,0.6719975471496582
1778535724.8507981,2026-05-11T22:42:04.850798,5.13188,1.09614,5.6252589431999995,27.9,236.9154847193606,46.16988819999991,0.6719975471496582
1778535724.8508024,2026-05-11T22:42:04.850802,5.13184,1.09277,5.6079207968,27.9,236.9715639273286,46.180815899999914,0.6719975471496582
1778535724.850806,2026-05-11T22:42:04.850806,5.13184,1.09277,5.6079207968,27.9,237.0276431352966,46.19174359999992,0.6719975471496582
1778535724.8908107,2026-05-11T22:42:04.890813,5.13184,1.09277,5.6079207968,27.9,237.08372234326458,46.20267129999992,0.712028980255127
1778535724.8908296,2026-05-11T22:42:04.890829,5.13184,1.20353,6.176323395200001,27.9,237.1454855772166,46.21470659999992,0.712028980255127
1778535724.8908339,2026-05-11T22:42:04.890834,5.13184,1.08275,5.556499760000001,27.9,237.20105057481658,46.22553409999992,0.712028980255127
1778535724.8908384,2026-05-11T22:42:04.890838,5.13184,1.09277,5.6079207968,27.9,237.25712978278457,46.23646179999992,0.712028980255127
1778535724.930827,2026-05-11T22:42:04.930829,5.13184,1.10293,5.660060291200001,27.9,237.31373038569657,46.24749109999992,0.752044677734375
1778535724.9308453,2026-05-11T22:42:04.930845,5.13184,1.06881,5.484961910400001,27.9,237.36858000480058,46.25817919999992,0.752044677734375
1778535724.9308498,2026-05-11T22:42:04.930849,5.13184,1.06209,5.4504759456,27.9,237.42308476425657,46.26880009999992,0.752044677734375
1778535724.9308534,2026-05-11T22:42:04.930853,5.13184,1.09277,5.6079207968,27.9,237.47916397222457,46.279727799999925,0.752044677734375
1778535724.9708073,2026-05-11T22:42:04.970809,5.13188,1.10666,5.6792463208,27.9,237.53595643543258,46.290794399999925,0.792025089263916
1778535724.9708252,2026-05-11T22:42:04.970825,5.13188,1.05586,5.4185468168,27.9,237.59014190360057,46.30135299999993,0.792025089263916
1778535724.9708297,2026-05-11T22:42:04.970830,5.13188,1.05959,5.4376887292,27.9,237.64451879089256,46.311948899999926,0.792025089263916
1778535724.9708338,2026-05-11T22:42:04.970833,5.13188,1.09274,5.6078105512,27.9,237.70059689640456,46.322876299999926,0.792025089263916
1778535725.010927,2026-05-11T22:42:05.010929,5.13188,1.09274,5.6078105512,27.9,237.75667500191656,46.333803699999926,0.8321444988250732
1778535725.0109444,2026-05-11T22:42:05.010944,5.13188,1.06034,5.4415376392,27.9,237.81109037830856,46.34440709999993,0.8321444988250732
1778535725.010949,2026-05-11T22:42:05.010948,5.13188,1.06831,5.4824387228,27.9,237.86591476553656,46.35509019999993,0.8321444988250732
1778535725.0109525,2026-05-11T22:42:05.010952,5.13188,1.09274,5.6078105512,27.9,237.92199287104856,46.36601759999993,0.8321444988250732
1778535725.0509975,2026-05-11T22:42:05.051001,5.13188,1.09274,5.6078105512,27.9,237.97807097656056,46.37694499999993,0.8722076416015625
1778535725.0510323,2026-05-11T22:42:05.051033,5.13188,1.09274,5.6078105512,27.9,238.03414908207256,46.38787239999993,0.8722076416015625
1778535725.0510483,2026-05-11T22:42:05.051048,5.13184,1.09174,5.6026350016,27.9,238.09017543208856,46.398789799999925,0.8722076416015625
1778535725.0510623,2026-05-11T22:42:05.051062,5.13184,1.10517,5.671555612800001,27.9,238.14689098821657,46.40984149999993,0.8722076416015625
1778535725.0909805,2026-05-11T22:42:05.090985,5.13184,1.11787,5.7367299808,27.9,238.20425828802456,46.42102019999993,0.9121885299682617
1778535725.0910208,2026-05-11T22:42:05.091021,5.13184,1.09174,5.6026350016,27.9,238.26028463804056,46.43193759999993,0.9121885299682617
1778535725.0910354,2026-05-11T22:42:05.091035,5.13184,1.09174,5.6026350016,27.9,238.31631098805656,46.44285499999992,0.9121885299682617
1778535725.0910478,2026-05-11T22:42:05.091048,5.13184,1.09174,5.6026350016,27.9,238.37233733807255,46.45377239999992,0.9121885299682617
1778535725.13092,2026-05-11T22:42:05.130922,5.13184,1.09174,5.6026350016,27.9,238.42836368808855,46.46468979999992,0.9521384239196777
1778535725.1309383,2026-05-11T22:42:05.130938,5.13184,1.09174,5.6026350016,27.9,238.48439003810455,46.475607199999914,0.9521384239196777
1778535725.1309443,2026-05-11T22:42:05.130944,5.13184,1.09174,5.6026350016,27.9,238.54041638812055,46.48652459999991,0.9521384239196777
1778535725.1309493,2026-05-11T22:42:05.130949,5.13184,1.07777,5.5309431968,27.9,238.59572582008855,46.49730229999991,0.9521384239196777
1778535725.1713166,2026-05-11T22:42:05.171321,5.1318,1.09118,5.599717524000001,27.9,238.65172299532856,46.50821409999991,0.9925229549407959
1778535725.1713607,2026-05-11T22:42:05.171361,5.1318,1.09118,5.599717524000001,27.9,238.70772017056856,46.51912589999991,0.9925229549407959
1778535725.1713767,2026-05-11T22:42:05.171377,5.1318,1.06582,5.469575076,27.9,238.76241592132857,46.529784099999915,0.9925229549407959
1778535725.1713905,2026-05-11T22:42:05.171391,5.1318,1.06682,5.474706876000001,27.9,238.81716299008858,46.54045229999991,0.9925229549407959
1778535725.2112205,2026-05-11T22:42:05.211226,5.1318,1.10293,5.660016174,27.9,238.87376315182857,46.55148159999991,1.032426357269287
1778535725.211266,2026-05-11T22:42:05.211267,5.1318,1.09118,5.599717524000001,27.9,238.92976032706858,46.56239339999991,1.032426357269287
1778535725.2112827,2026-05-11T22:42:05.211283,5.1318,1.0581,5.42995758,27.9,238.98405990286858,46.572974399999914,1.032426357269287
1778535725.211296,2026-05-11T22:42:05.211296,5.1318,1.11388,5.716209384,27.9,239.04122199670857,46.58411319999991,1.032426357269287
1778535725.2511094,2026-05-11T22:42:05.251114,5.1318,1.11239,5.708563002,27.9,239.09830762672857,46.59523709999991,0.0319521427154541
1778535725.251154,2026-05-11T22:42:05.251155,5.1318,1.10616,5.676591888,27.9,239.15507354560856,46.60629869999991,0.0319521427154541
1778535725.2511702,2026-05-11T22:42:05.251170,5.13172,1.0703,5.492479916,27.9,239.20999834476856,46.61700169999991,0.0319521427154541
1778535725.2511835,2026-05-11T22:42:05.251184,5.13172,1.07578,5.520601741599999,27.9,239.26520436218456,46.62775949999991,0.0319521427154541
1778535725.291381,2026-05-11T22:42:05.291386,5.13172,1.0911,5.599219691999999,27.9,239.32119655910455,46.63867049999991,0.07222366333007812
1778535725.2914252,2026-05-11T22:42:05.291426,5.13172,1.10317,5.661159552399999,27.9,239.37780815462855,46.64970219999991,0.07222366333007812
1778535725.2914407,2026-05-11T22:42:05.291441,5.13172,1.0911,5.599219691999999,27.9,239.43380035154854,46.66061319999991,0.07222366333007812
1778535725.2914543,2026-05-11T22:42:05.291454,5.13172,1.0911,5.599219691999999,27.9,239.48979254846853,46.67152419999991,0.07222366333007812
1778535725.3311036,2026-05-11T22:42:05.331106,5.13172,1.0911,5.599219691999999,27.9,239.54578474538852,46.68243519999991,0.11195635795593262
1778535725.3311234,2026-05-11T22:42:05.331123,5.13172,1.0911,5.599219691999999,27.9,239.6017769423085,46.69334619999991,0.11195635795593262
1778535725.3311288,2026-05-11T22:42:05.331129,5.13172,1.14576,5.879719507199999,27.9,239.6605741373805,46.70480379999991,0.11195635795593262
1778535725.3311334,2026-05-11T22:42:05.331133,5.13172,1.0911,5.599219691999999,27.9,239.7165663343005,46.71571479999991,0.11195635795593262
1778535725.3711233,2026-05-11T22:42:05.371125,5.13172,1.09103,5.598860471599999,27.9,239.7725549390165,46.72662509999991,0.1519775390625
1778535725.3711414,2026-05-11T22:42:05.371141,5.13172,1.09103,5.598860471599999,27.9,239.82854354373248,46.737535399999906,0.1519775390625
1778535725.371147,2026-05-11T22:42:05.371147,5.13172,1.09103,5.598860471599999,27.9,239.88453214844847,46.748445699999905,0.1519775390625
1778535725.3711522,2026-05-11T22:42:05.371152,5.13172,1.09103,5.598860471599999,27.9,239.94052075316446,46.759355999999904,0.1519775390625
1778535725.4113197,2026-05-11T22:42:05.411324,5.13172,1.08001,5.542308917199999,27.9,239.99594384233646,46.7701560999999,0.19216299057006836
1778535725.4113631,2026-05-11T22:42:05.411363,5.13172,1.06084,5.443933844799999,27.9,240.05038318078445,46.780764499999904,0.19216299057006836
1778535725.4113772,2026-05-11T22:42:05.411377,5.13172,1.09103,5.598860471599999,27.9,240.10637178550044,46.7916747999999,0.19216299057006836
1778535725.411389,2026-05-11T22:42:05.411389,5.13172,1.09103,5.598860471599999,27.9,240.16236039021643,46.8025850999999,0.19216299057006836
1778535725.4513245,2026-05-11T22:42:05.451328,5.13172,1.05536,5.4158120192,27.9,240.21651851040843,46.813138699999904,0.23216748237609863
1778535725.451368,2026-05-11T22:42:05.451368,5.13172,1.05461,5.4119632291999995,27.9,240.27063814270042,46.8236847999999,0.23216748237609863
1778535725.4513822,2026-05-11T22:42:05.451382,5.13168,1.17141,6.0113012688000005,27.9,240.3307511553884,46.8353988999999,0.23216748237609863
1778535725.4513948,2026-05-11T22:42:05.451395,5.13168,1.09039,5.5955325552,27.9,240.3867064809404,46.846302799999904,0.23216748237609863
1778535725.491098,2026-05-11T22:42:05.491102,5.13168,1.06383,5.459235134400001,27.9,240.44129883228442,46.8569410999999,0.2719407081604004
1778535725.491141,2026-05-11T22:42:05.491142,5.13168,1.05984,5.438759731199999,27.9,240.49568642959642,46.8675394999999,0.2719407081604004
1778535725.4911566,2026-05-11T22:42:05.491157,5.13168,1.09039,5.5955325552,27.9,240.5516417551484,46.8784433999999,0.2719407081604004
1778535725.4911704,2026-05-11T22:42:05.491170,5.13168,1.09039,5.5955325552,27.9,240.6075970807004,46.889347299999905,0.2719407081604004
1778535725.5311873,2026-05-11T22:42:05.531189,5.13168,1.09039,5.5955325552,27.9,240.6635524062524,46.90025119999991,0.3120415210723877
1778535725.5312064,2026-05-11T22:42:05.531206,5.13168,1.09039,5.5955325552,27.9,240.71950773180438,46.91115509999991,0.3120415210723877
1778535725.5312119,2026-05-11T22:42:05.531212,5.13168,1.09039,5.5955325552,27.9,240.77546305735638,46.92205899999991,0.3120415210723877
1778535725.5312164,2026-05-11T22:42:05.531216,5.13168,1.09039,5.5955325552,27.9,240.83141838290837,46.932962899999914,0.3120415210723877
1778535725.5712707,2026-05-11T22:42:05.571275,5.13188,1.09002,5.5938518376,27.9,240.88735690128436,46.943863099999916,0.3521156311035156
1778535725.5713108,2026-05-11T22:42:05.571311,5.13188,1.09002,5.5938518376,27.9,240.94329541966036,46.95476329999992,0.3521156311035156
1778535725.5713253,2026-05-11T22:42:05.571325,5.13188,1.09002,5.5938518376,27.9,240.99923393803635,46.96566349999992,0.3521156311035156
1778535725.5713375,2026-05-11T22:42:05.571337,5.13188,1.07479,5.515693305199999,27.9,241.05439087108834,46.97641139999992,0.3521156311035156
1778535725.6113262,2026-05-11T22:42:05.611330,5.13188,1.09002,5.5938518376,27.9,241.11032938946434,46.98731159999992,0.3921692371368408
1778535725.61137,2026-05-11T22:42:05.611371,5.13188,1.11388,5.716298494399999,27.9,241.16749237440834,46.99845039999992,0.3921692371368408
1778535725.6113856,2026-05-11T22:42:05.611386,5.13188,1.06707,5.4760751916,27.9,241.22225312632435,47.009121099999916,0.3921692371368408
1778535725.6113997,2026-05-11T22:42:05.611400,5.13188,1.06707,5.4760751916,27.9,241.27701387824035,47.019791799999915,0.3921692371368408
1778535725.6510665,2026-05-11T22:42:05.651069,5.13188,1.09002,5.5938518376,27.9,241.33295239661635,47.03069199999992,0.4319193363189697
1778535725.6510885,2026-05-11T22:42:05.651088,5.13188,1.09002,5.5938518376,27.9,241.38889091499234,47.04159219999992,0.4319193363189697
1778535725.6510954,2026-05-11T22:42:05.651095,5.13172,1.05636,5.420943739199999,27.9,241.44310035238433,47.052155799999916,0.4319193363189697
1778535725.6511009,2026-05-11T22:42:05.651101,5.13172,1.06184,5.449065564799999,27.9,241.49759100803234,47.062774199999915,0.4319193363189697
1778535725.6912713,2026-05-11T22:42:05.691276,5.13172,1.08901,5.5884943972,27.9,241.55347595200433,47.07366429999991,0.47211647033691406
1778535725.691312,2026-05-11T22:42:05.691312,5.13172,1.08901,5.5884943972,27.9,241.60936089597632,47.08455439999991,0.47211647033691406
1778535725.6913261,2026-05-11T22:42:05.691326,5.13172,1.10442,5.667574202399999,27.9,241.66603663800032,47.09559859999991,0.47211647033691406
1778535725.691339,2026-05-11T22:42:05.691339,5.13172,1.10766,5.6842009752000004,27.9,241.7228786477523,47.10667519999991,0.47211647033691406
1778535725.7313101,2026-05-11T22:42:05.731315,5.13172,1.08901,5.5884943972,27.9,241.7787635917243,47.11756529999991,0.512153148651123
1778535725.7313547,2026-05-11T22:42:05.731355,5.13172,1.08901,5.5884943972,27.9,241.8346485356963,47.12845539999991,0.512153148651123
1778535725.7313704,2026-05-11T22:42:05.731371,5.13172,1.08901,5.5884943972,27.9,241.89053347966828,47.139345499999905,0.512153148651123
1778535725.7313848,2026-05-11T22:42:05.731385,5.13172,1.08901,5.5884943972,27.9,241.94641842364027,47.1502355999999,0.512153148651123
1778535725.7713203,2026-05-11T22:42:05.771325,5.13168,1.09001,5.5935825168,27.9,242.00235424880827,47.1611356999999,0.5521636009216309
1778535725.7713633,2026-05-11T22:42:05.771364,5.13168,1.09001,5.5935825168,27.9,242.05829007397628,47.172035799999904,0.5521636009216309
1778535725.7713797,2026-05-11T22:42:05.771380,5.13168,1.09001,5.5935825168,27.9,242.1142258991443,47.182935899999904,0.5521636009216309
1778535725.7713933,2026-05-11T22:42:05.771393,5.13168,1.10093,5.6496204624,27.9,242.1707221037683,47.1939451999999,0.5521636009216309
1778535725.8113575,2026-05-11T22:42:05.811363,5.13168,1.06557,5.4681642576,27.9,242.2254037463443,47.2046008999999,0.592200517654419
1778535725.8114026,2026-05-11T22:42:05.811403,5.13168,1.06756,5.478376300800001,27.9,242.28018750935232,47.2152764999999,0.592200517654419
1778535725.811418,2026-05-11T22:42:05.811418,5.13168,1.10268,5.658600902400001,27.9,242.3367735183763,47.226303299999906,0.592200517654419
1778535725.8114321,2026-05-11T22:42:05.811432,5.13168,1.09001,5.5935825168,27.9,242.3927093435443,47.237203399999906,0.592200517654419
1778535725.8513799,2026-05-11T22:42:05.851385,5.13168,1.05511,5.4144868848000005,27.9,242.4468542123923,47.24775449999991,0.6322228908538818
1778535725.8514245,2026-05-11T22:42:05.851425,5.13168,1.10791,5.6854395888,27.9,242.5037086082803,47.25883359999991,0.6322228908538818
1778535725.8514404,2026-05-11T22:42:05.851441,5.13161,1.08939,5.5903246179,27.9,242.55961185445932,47.26972749999991,0.6322228908538818
1778535725.8514547,2026-05-11T22:42:05.851455,5.13161,1.06084,5.4438171524,27.9,242.61405002598332,47.28033589999991,0.6322228908538818
1778535725.8908188,2026-05-11T22:42:05.890820,5.13161,1.06184,5.4489487624,27.9,242.66853951360733,47.29095429999991,0.671673059463501
1778535725.8908346,2026-05-11T22:42:05.890834,5.12018,1.11139,5.690516850200001,27.9,242.72544468210933,47.30206819999991,0.671673059463501
1778535725.890839,2026-05-11T22:42:05.890839,5.13161,1.08939,5.5903246179,27.9,242.78134792828834,47.31296209999991,0.671673059463501
1778535725.890843,2026-05-11T22:42:05.890842,5.13161,1.08939,5.5903246179,27.9,242.83725117446735,47.32385599999991,0.671673059463501
1778535725.9307823,2026-05-11T22:42:05.930784,5.13161,1.08939,5.5903246179,27.9,242.89315442064637,47.334749899999906,0.7116384506225586
1778535725.9307969,2026-05-11T22:42:05.930796,5.13161,1.08939,5.5903246179,27.9,242.94905766682538,47.345643799999905,0.7116384506225586
1778535725.930801,2026-05-11T22:42:05.930800,5.13161,1.08939,5.5903246179,27.9,243.0049609130044,47.356537699999905,0.7116384506225586
1778535725.9308045,2026-05-11T22:42:05.930804,5.13161,1.12957,5.7965127077,27.9,243.0629260400814,47.3678333999999,0.7116384506225586
1778535725.9706836,2026-05-11T22:42:05.970685,5.12018,1.10616,5.6637383088,27.9,243.1195634231694,47.3788949999999,0.7515380382537842
1778535725.9706998,2026-05-11T22:42:05.970699,5.13149,1.07752,5.5292831048,27.9,243.17485625421742,47.3896701999999,0.7515380382537842
1778535725.9707038,2026-05-11T22:42:05.970704,5.13149,1.08936,5.590039946400001,27.9,243.23075665368142,47.4005637999999,0.7515380382537842
1778535725.9707077,2026-05-11T22:42:05.970707,5.13149,1.08936,5.590039946400001,27.9,243.28665705314543,47.411457399999904,0.7515380382537842
1778535726.0107682,2026-05-11T22:42:06.010770,5.13149,1.08936,5.590039946400001,27.9,243.34255745260944,47.42235099999991,0.7916226387023926
1778535726.0107858,2026-05-11T22:42:06.010786,5.13149,1.05611,5.419417903900001,27.9,243.39675163164844,47.4329120999999,0.7916226387023926
1778535726.0107906,2026-05-11T22:42:06.010790,5.13149,1.06333,5.456467261700001,27.9,243.45131630426545,47.443545399999905,0.7916226387023926
1778535726.0107944,2026-05-11T22:42:06.010794,5.13149,1.08936,5.590039946400001,27.9,243.50721670372945,47.45443899999991,0.7916226387023926
1778535726.0507345,2026-05-11T22:42:06.050736,5.13149,1.08936,5.590039946400001,27.9,243.56311710319346,47.46533259999991,0.8315896987915039
1778535726.0507524,2026-05-11T22:42:06.050752,5.13149,1.05984,5.4385583616,27.9,243.61750268680947,47.47593099999991,0.8315896987915039
1778535726.0507567,2026-05-11T22:42:06.050756,5.13145,1.06358,5.457707591,27.9,243.67207976271948,47.48656679999991,0.8315896987915039
1778535726.05076,2026-05-11T22:42:06.050760,5.13145,1.10293,5.6596301485,27.9,243.72867606420448,47.49759609999991,0.8315896987915039
1778535726.0909073,2026-05-11T22:42:06.090910,5.12018,1.31011,6.707999019800001,27.9,243.7957560544025,47.51069719999991,0.8717555999755859
1778535726.090938,2026-05-11T22:42:06.090938,5.13145,1.2877,6.607768165,27.9,243.8618337360525,47.52357419999991,0.8717555999755859
1778535726.0909488,2026-05-11T22:42:06.090949,5.13145,1.2999,6.670371855,27.9,243.9285374546025,47.536573199999914,0.8717555999755859
